,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
30,30,20_0,COMPLETED,UpperConfidence,0.060353581265985,10.0,10000000000.0,3.0,10.0
31,31,20_0,COMPLETED,UpperConfidence,0.093664244336056,10.0,10000000000.0,3.0,20.0
32,32,20_0,COMPLETED,UpperConfidence,0.16058106871065,10.0,10000000000.0,2.0,35.0
33,33,20_0,COMPLETED,UpperConfidence,0.048674111288145,10.0,10000000000.0,3.0,5.0
34,34,20_0,COMPLETED,UpperConfidence,0.115673492187913,10.0,10000000000.0,3.0,25.0
35,35,20_0,COMPLETED,UpperConfidence,0.187184249922173,10.0,10000000000.0,1.0,40.0
36,36,20_0,COMPLETED,UpperConfidence,0.141900154142867,10.0,10000000000.0,3.0,30.0
37,37,20_0,COMPLETED,UpperConfidence,0.196934660137213,10.0,10000000000.0,2.0,40.0
38,38,20_0,COMPLETED,UpperConfidence,0.171943464433853,10.0,10000000000.0,3.0,35.0
39,39,20_0,COMPLETED,UpperConfidence,0.229924596023347,10.0,10000000000.0,1.0,45.0
40,40,20_0,COMPLETED,UpperConfidence,0.24007792488662,10.0,10000000000.0,2.0,45.0
41,41,20_0,COMPLETED,UpperConfidence,0.08015500307801,10.0,10000000000.0,4.0,15.0
42,42,20_0,COMPLETED,UpperConfidence,0.208732497568677,10.0,10000000000.0,3.0,40.0
43,43,20_0,COMPLETED,UpperConfidence,0.063107329927486,10.0,10000000000.0,4.0,10.0
44,44,20_0,COMPLETED,UpperConfidence,0.09940011180679,10.0,10000000000.0,4.0,20.0
45,45,20_0,COMPLETED,UpperConfidence,0.050369963521768,10.0,10000000000.0,4.0,5.0
46,46,20_0,COMPLETED,UpperConfidence,0.275451658335037,10.0,10000000000.0,1.0,50.0
47,47,20_0,COMPLETED,UpperConfidence,0.15198796146529,10.0,10000000000.0,4.0,30.0
48,48,20_0,COMPLETED,UpperConfidence,0.289069784222953,10.0,10000000000.0,2.0,50.0
49,49,20_0,COMPLETED,UpperConfidence,0.249551253118743,10.0,10000000000.0,3.0,45.0
50,50,20_0,COMPLETED,UpperConfidence,0.183693611021243,10.0,10000000000.0,4.0,35.0
51,51,20_0,COMPLETED,UpperConfidence,0.333211822123713,10.0,10000000000.0,1.0,55.0
52,52,20_0,COMPLETED,UpperConfidence,0.29719794592188,10.0,10000000000.0,3.0,50.0
53,53,20_0,COMPLETED,UpperConfidence,0.220605964503627,10.0,10000000000.0,4.0,40.0
54,54,20_0,COMPLETED,UpperConfidence,0.34027219406436,10.0,10000000000.0,2.0,55.0
55,55,20_0,COMPLETED,UpperConfidence,0.082738286272084,10.0,10000000000.0,5.0,15.0
56,56,20_0,COMPLETED,UpperConfidence,0.065408063641234,10.0,10000000000.0,5.0,10.0
57,57,20_0,COMPLETED,UpperConfidence,0.10484611529218,10.0,10000000000.0,5.0,20.0
58,58,20_0,COMPLETED,UpperConfidence,0.26335768042396,10.0,10000000000.0,4.0,45.0
59,59,20_0,COMPLETED,UpperConfidence,0.3944252615314,10.0,10000000000.0,1.0,60.0
60,60,20_0,COMPLETED,UpperConfidence,0.05098658430472,10.0,10000000000.0,5.0,5.0
61,61,20_0,COMPLETED,UpperConfidence,0.129896887311847,10.0,10000000000.0,5.0,25.0
62,62,20_0,COMPLETED,UpperConfidence,0.35125222947279,10.0,10000000000.0,3.0,55.0
63,63,18_0,COMPLETED,UpperConfidence,0.16025910974408,10.0,10000000000.0,5.0,30.0
64,64,64_0,COMPLETED,UpperConfidence,0.04524729976778,15.0,100000000.0,5.0,10.0
65,65,65_0,COMPLETED,UpperConfidence,0.040229506523316,15.0,100000000.0,3.0,10.0
66,66,66_0,COMPLETED,UpperConfidence,0.066385963850866,10.0,10000000000.0,6.0,10.0
67,67,67_0,COMPLETED,UpperConfidence,0.105713067059327,25.0,100.0,3.0,20.0
68,68,68_0,COMPLETED,UpperConfidence,0.05942952693417,55.0,0.01,1.0,20.0
69,69,69_0,COMPLETED,UpperConfidence,0.030554503985606,15.0,0.01,3.0,10.0
70,70,70_0,COMPLETED,UpperConfidence,0.030273701965695,15.0,0.0001,2.0,5.0
71,71,6_0,COMPLETED,UpperConfidence,0.021652557792597,15.0,0.01,1.0,5.0
72,72,6_0,COMPLETED,UpperConfidence,0.017094392131105,15.0,100.0,1.0,5.0
73,73,73_0,COMPLETED,UpperConfidence,0.081196166947118,15.0,10000.0,2.0,5.0
74,74,74_0,COMPLETED,UpperConfidence,0.021334441357117,15.0,100.0,1.0,10.0
75,75,6_0,COMPLETED,UpperConfidence,0.080223050145519,15.0,10000.0,1.0,5.0
76,76,6_0,COMPLETED,UpperConfidence,0.046699807603254,15.0,1000000.0,1.0,5.0
77,77,6_0,COMPLETED,UpperConfidence,0.029556785724167,15.0,100000000.0,1.0,5.0
78,78,6_0,COMPLETED,UpperConfidence,0.112984025064037,10.0,1e-06,1.0,5.0
79,79,6_0,COMPLETED,UpperConfidence,0.100764323788157,10.0,0.0001,1.0,5.0
80,80,80_0,COMPLETED,UpperConfidence,0.022908007523433,15.0,100.0,2.0,10.0
81,81,6_0,COMPLETED,UpperConfidence,0.092533075375369,10.0,0.01,1.0,5.0
82,82,82_0,COMPLETED,UpperConfidence,0.037326976601183,25.0,1000000.0,1.0,15.0
83,83,83_0,COMPLETED,UpperConfidence,0.092865273255011,15.0,10000.0,1.0,10.0
84,84,84_0,COMPLETED,UpperConfidence,0.026730663568284,15.0,0.01,1.0,10.0
85,85,85_0,COMPLETED,UpperConfidence,0.057062060229887,40.0,0.0001,1.0,25.0
86,86,86_0,COMPLETED,UpperConfidence,0.031304411244665,25.0,100000000.0,2.0,15.0
87,87,87_0,COMPLETED,UpperConfidence,0.050922423149897,10.0,10000000000.0,6.0,5.0
88,88,88_0,COMPLETED,UpperConfidence,0.084241117951801,10.0,10000000000.0,6.0,15.0
89,89,89_0,COMPLETED,UpperConfidence,0.10629610424218,10.0,10000000000.0,6.0,20.0
90,90,89_0,COMPLETED,UpperConfidence,0.130656440889277,10.0,10000000000.0,6.0,25.0
91,91,91_0,COMPLETED,UpperConfidence,0.191495811080303,10.0,10000000000.0,5.0,35.0
92,92,91_0,COMPLETED,UpperConfidence,0.22801781983864,10.0,10000000000.0,5.0,40.0
93,93,91_0,COMPLETED,UpperConfidence,0.270156468790446,10.0,10000000000.0,5.0,45.0
94,94,89_0,COMPLETED,UpperConfidence,0.160348287002157,10.0,10000000000.0,6.0,30.0
95,95,91_0,COMPLETED,UpperConfidence,0.192852396472063,10.0,10000000000.0,6.0,35.0
96,96,91_0,COMPLETED,UpperConfidence,0.227822096165433,10.0,10000000000.0,6.0,40.0
97,97,91_0,COMPLETED,UpperConfidence,0.27039058845165,10.0,10000000000.0,6.0,45.0
98,98,91_0,COMPLETED,UpperConfidence,0.315339150323123,10.0,10000000000.0,5.0,50.0
99,99,91_0,COMPLETED,UpperConfidence,0.318499192125493,10.0,10000000000.0,6.0,50.0
100,100,91_0,COMPLETED,UpperConfidence,0.310310523305256,10.0,10000000000.0,4.0,50.0
101,101,101_0,COMPLETED,UpperConfidence,0.108344954159067,10.0,0.0001,1.0,15.0
102,102,91_0,COMPLETED,UpperConfidence,0.367596662823363,10.0,10000000000.0,5.0,55.0
103,103,91_0,COMPLETED,UpperConfidence,0.370296991543517,10.0,10000000000.0,6.0,55.0
104,104,89_0,COMPLETED,UpperConfidence,0.42682408913937,10.0,10000000000.0,6.0,60.0
105,105,89_0,COMPLETED,UpperConfidence,0.362412735492947,10.0,10000000000.0,4.0,55.0
106,106,89_0,COMPLETED,UpperConfidence,0.424267879867527,10.0,10000000000.0,5.0,60.0
107,107,107_0,COMPLETED,UpperConfidence,0.040231095645842,15.0,0.0001,3.0,10.0
108,108,89_0,COMPLETED,UpperConfidence,0.418098979322977,10.0,10000000000.0,4.0,60.0
109,109,109_0,COMPLETED,UpperConfidence,0.410342788739874,10.0,10000000000.0,3.0,60.0
110,110,110_0,COMPLETED,UpperConfidence,0.082012783870649,25.0,100.0,1.0,15.0
111,111,109_0,COMPLETED,UpperConfidence,0.398242839413717,10.0,10000000000.0,2.0,60.0
112,112,112_0,COMPLETED,UpperConfidence,0.028489766117981,15.0,0.01,2.0,10.0
113,113,89_0,COMPLETED,UpperConfidence,0.147728496820737,10.0,100000000.0,6.0,20.0
114,114,89_0,COMPLETED,UpperConfidence,0.082601422177121,15.0,100000000.0,6.0,20.0
115,115,89_0,COMPLETED,UpperConfidence,0.123669256311897,10.0,100000000.0,6.0,15.0
116,116,89_0,COMPLETED,UpperConfidence,0.17402369535077,10.0,100000000.0,6.0,25.0
117,117,89_0,COMPLETED,UpperConfidence,0.062010852647248,15.0,100000000.0,6.0,15.0
118,118,118_0,COMPLETED,UpperConfidence,0.04479281138504,25.0,0.0001,1.0,20.0
119,119,119_0,COMPLETED,UpperConfidence,0.022843706548308,40.0,100000000.0,1.0,15.0
