,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
35,35,35_0,COMPLETED,ProbabilityOfImp,0.120135992082853,25.0,100.0,6.0,20.0
36,36,36_0,COMPLETED,ProbabilityOfImp,0.166594749767977,100.0,100.0,3.0,45.0
37,37,36_0,COMPLETED,ProbabilityOfImp,0.137688530175067,100.0,0.0001,3.0,45.0
38,38,36_0,COMPLETED,ProbabilityOfImp,0.1728674562257,100.0,100.0,3.0,40.0
39,39,36_0,COMPLETED,ProbabilityOfImp,0.20932161321596,100.0,100.0,3.0,50.0
40,40,36_0,COMPLETED,ProbabilityOfImp,0.1225169457718,100.0,0.0001,3.0,40.0
41,41,36_0,COMPLETED,ProbabilityOfImp,0.162619144682683,100.0,0.0001,3.0,50.0
42,42,36_0,COMPLETED,ProbabilityOfImp,0.224576108931997,100.0,100.0,3.0,55.0
43,43,36_0,COMPLETED,ProbabilityOfImp,0.187086883099823,100.0,100.0,3.0,35.0
44,44,36_0,COMPLETED,ProbabilityOfImp,0.19077539531416,100.0,0.0001,3.0,55.0
45,45,36_0,COMPLETED,ProbabilityOfImp,0.102276281459201,100.0,0.0001,3.0,35.0
46,46,36_0,COMPLETED,ProbabilityOfImp,0.142463854468143,100.0,0.0001,4.0,45.0
47,47,36_0,COMPLETED,ProbabilityOfImp,0.185521061847367,100.0,100.0,4.0,40.0
48,48,48_0,COMPLETED,ProbabilityOfImp,0.041098497773365,25.0,100000000.0,2.0,20.0
49,49,49_0,COMPLETED,ProbabilityOfImp,0.034391133843474,55.0,0.01,2.0,15.0
50,50,50_0,COMPLETED,ProbabilityOfImp,0.061742643197161,40.0,0.01,2.0,15.0
51,51,49_0,COMPLETED,ProbabilityOfImp,0.052798152159584,55.0,0.0001,2.0,15.0
52,52,52_0,COMPLETED,ProbabilityOfImp,0.024206126089602,40.0,0.0001,2.0,15.0
53,53,53_0,COMPLETED,ProbabilityOfImp,0.019430814925574,40.0,0.0001,2.0,10.0
54,54,54_0,COMPLETED,ProbabilityOfImp,0.028488788559436,25.0,0.0001,2.0,10.0
55,55,55_0,COMPLETED,ProbabilityOfImp,0.062585210868797,40.0,0.01,2.0,10.0
56,56,56_0,COMPLETED,ProbabilityOfImp,0.036081540604176,25.0,0.0001,2.0,15.0
57,57,49_0,COMPLETED,ProbabilityOfImp,0.056191854950273,55.0,0.0001,2.0,20.0
58,58,49_0,COMPLETED,ProbabilityOfImp,0.038964244032625,55.0,0.01,2.0,20.0
59,59,49_0,COMPLETED,ProbabilityOfImp,0.052857597495252,55.0,0.0001,2.0,10.0
60,60,49_0,COMPLETED,ProbabilityOfImp,0.032830191916895,55.0,0.01,2.0,10.0
61,61,49_0,COMPLETED,ProbabilityOfImp,0.029362159972919,55.0,100.0,2.0,20.0
62,62,49_0,COMPLETED,ProbabilityOfImp,0.022210236650066,55.0,100.0,2.0,10.0
63,63,49_0,COMPLETED,ProbabilityOfImp,0.024529838231121,55.0,10000.0,2.0,20.0
64,64,49_0,COMPLETED,ProbabilityOfImp,0.021616680933345,55.0,1000000.0,2.0,10.0
65,65,49_0,COMPLETED,ProbabilityOfImp,0.074434427163226,55.0,100000000.0,2.0,10.0
66,66,49_0,COMPLETED,ProbabilityOfImp,0.032587189809961,70.0,0.0001,2.0,15.0
67,67,49_0,COMPLETED,ProbabilityOfImp,0.029724129780515,70.0,0.01,2.0,15.0
68,68,49_0,COMPLETED,ProbabilityOfImp,0.032658558897187,70.0,100.0,2.0,15.0
69,69,49_0,COMPLETED,ProbabilityOfImp,0.026674504738582,40.0,10000.0,2.0,15.0
70,70,49_0,COMPLETED,ProbabilityOfImp,0.055560838279481,55.0,0.0001,2.0,5.0
71,71,49_0,COMPLETED,ProbabilityOfImp,0.061143984162249,55.0,0.0001,2.0,25.0
72,72,49_0,COMPLETED,ProbabilityOfImp,0.033293849811934,55.0,0.01,2.0,5.0
73,73,49_0,COMPLETED,ProbabilityOfImp,0.044943199421449,55.0,0.01,2.0,25.0
74,74,49_0,COMPLETED,ProbabilityOfImp,0.021747269464781,55.0,100.0,2.0,5.0
75,75,49_0,COMPLETED,ProbabilityOfImp,0.035707370689645,55.0,100.0,2.0,25.0
76,76,49_0,COMPLETED,ProbabilityOfImp,0.016332896365934,55.0,10000.0,2.0,5.0
77,77,49_0,COMPLETED,ProbabilityOfImp,0.030966183348251,55.0,10000.0,2.0,25.0
78,78,49_0,COMPLETED,ProbabilityOfImp,0.014310258852874,55.0,1000000.0,2.0,5.0
79,79,49_0,COMPLETED,ProbabilityOfImp,0.092403188626668,55.0,1000000.0,2.0,25.0
80,80,49_0,COMPLETED,ProbabilityOfImp,0.068788837363409,55.0,100000000.0,2.0,5.0
81,81,49_0,COMPLETED,ProbabilityOfImp,0.031269020449137,40.0,0.0001,2.0,20.0
82,82,49_0,COMPLETED,ProbabilityOfImp,0.062992498669167,40.0,0.01,2.0,20.0
83,83,49_0,COMPLETED,ProbabilityOfImp,0.028796568306854,70.0,0.0001,2.0,10.0
84,84,49_0,COMPLETED,ProbabilityOfImp,0.03745096666376,70.0,0.0001,2.0,20.0
85,85,49_0,COMPLETED,ProbabilityOfImp,0.023162493606238,70.0,0.01,2.0,10.0
86,86,49_0,COMPLETED,ProbabilityOfImp,0.037578422877737,70.0,0.01,2.0,20.0
87,87,49_0,COMPLETED,ProbabilityOfImp,0.041636544548831,40.0,100.0,2.0,20.0
88,88,49_0,COMPLETED,ProbabilityOfImp,0.024786308416057,70.0,100.0,2.0,10.0
89,89,49_0,COMPLETED,ProbabilityOfImp,0.071877836723093,70.0,100.0,2.0,20.0
90,90,49_0,COMPLETED,ProbabilityOfImp,0.030143606104051,40.0,10000.0,2.0,20.0
91,91,49_0,COMPLETED,ProbabilityOfImp,0.024879750180163,40.0,10000.0,2.0,10.0
92,92,49_0,COMPLETED,ProbabilityOfImp,0.022201917088363,70.0,10000.0,2.0,20.0
93,93,49_0,COMPLETED,ProbabilityOfImp,0.018890156314161,40.0,1000000.0,2.0,10.0
94,94,49_0,COMPLETED,ProbabilityOfImp,0.015374414862386,40.0,100000000.0,2.0,10.0
95,95,49_0,COMPLETED,ProbabilityOfImp,0.071053382138289,55.0,0.0001,1.0,15.0
96,96,49_0,COMPLETED,ProbabilityOfImp,0.058574822046939,55.0,0.0001,3.0,15.0
97,97,49_0,COMPLETED,ProbabilityOfImp,0.04832615740009,55.0,0.01,1.0,15.0
98,98,49_0,COMPLETED,ProbabilityOfImp,0.038882015842965,55.0,0.01,3.0,15.0
99,99,49_0,COMPLETED,ProbabilityOfImp,0.035952327384782,55.0,100.0,1.0,15.0
100,100,49_0,COMPLETED,ProbabilityOfImp,0.028093302999814,55.0,100.0,3.0,15.0
101,101,49_0,COMPLETED,ProbabilityOfImp,0.029865781546412,55.0,10000.0,1.0,15.0
102,102,49_0,COMPLETED,ProbabilityOfImp,0.022757400569226,55.0,10000.0,3.0,15.0
103,103,49_0,COMPLETED,ProbabilityOfImp,0.029218516659266,55.0,1000000.0,1.0,15.0
104,104,49_0,COMPLETED,ProbabilityOfImp,0.038460141641003,55.0,1000000.0,3.0,15.0
105,105,49_0,COMPLETED,ProbabilityOfImp,0.07703597592478,55.0,100000000.0,1.0,15.0
106,106,49_0,COMPLETED,ProbabilityOfImp,0.089284176731325,55.0,100000000.0,3.0,15.0
107,107,49_0,COMPLETED,ProbabilityOfImp,0.080388881275465,55.0,0.0001,1.0,20.0
108,108,49_0,COMPLETED,ProbabilityOfImp,0.061643028620871,55.0,0.0001,3.0,20.0
109,109,49_0,COMPLETED,ProbabilityOfImp,0.05942952693417,55.0,0.01,1.0,20.0
110,110,49_0,COMPLETED,ProbabilityOfImp,0.043285082503652,55.0,0.01,3.0,20.0
111,111,49_0,COMPLETED,ProbabilityOfImp,0.067202265439713,55.0,0.0001,1.0,10.0
112,112,49_0,COMPLETED,ProbabilityOfImp,0.056428049096244,55.0,0.0001,3.0,10.0
113,113,49_0,COMPLETED,ProbabilityOfImp,0.042746769432209,55.0,0.01,1.0,10.0
114,114,49_0,COMPLETED,ProbabilityOfImp,0.035327130472961,55.0,0.01,3.0,10.0
115,115,49_0,COMPLETED,ProbabilityOfImp,0.047811704664135,55.0,100.0,1.0,20.0
116,116,49_0,COMPLETED,ProbabilityOfImp,0.032970017537306,55.0,100.0,3.0,20.0
117,117,49_0,COMPLETED,ProbabilityOfImp,0.029770932730934,55.0,100.0,1.0,10.0
118,118,49_0,COMPLETED,ProbabilityOfImp,0.02410421599906,55.0,100.0,3.0,10.0
119,119,49_0,COMPLETED,ProbabilityOfImp,0.042018387377627,55.0,10000.0,1.0,20.0
