,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
51,51,16_0,COMPLETED,ProbabilityOfImp,0.183693611021243,10.0,10000000000.0,4.0,35.0
52,52,52_0,COMPLETED,ProbabilityOfImp,0.289069784222953,10.0,10000000000.0,2.0,50.0
53,53,52_0,COMPLETED,ProbabilityOfImp,0.34027219406436,10.0,10000000000.0,2.0,55.0
54,54,54_0,COMPLETED,ProbabilityOfImp,0.057822953290208,15.0,1000000.0,2.0,10.0
55,55,16_0,COMPLETED,ProbabilityOfImp,0.065408063641234,10.0,10000000000.0,5.0,10.0
56,56,16_0,COMPLETED,ProbabilityOfImp,0.05098658430472,10.0,10000000000.0,5.0,5.0
57,57,16_0,COMPLETED,ProbabilityOfImp,0.082738286272084,10.0,10000000000.0,5.0,15.0
58,58,16_0,COMPLETED,ProbabilityOfImp,0.220605964503627,10.0,10000000000.0,4.0,40.0
59,59,16_0,COMPLETED,ProbabilityOfImp,0.333211822123713,10.0,10000000000.0,1.0,55.0
60,60,16_0,COMPLETED,ProbabilityOfImp,0.10484611529218,10.0,10000000000.0,5.0,20.0
61,61,16_0,COMPLETED,ProbabilityOfImp,0.29719794592188,10.0,10000000000.0,3.0,50.0
62,62,62_0,COMPLETED,ProbabilityOfImp,0.129896887311847,10.0,10000000000.0,5.0,25.0
63,63,16_0,COMPLETED,ProbabilityOfImp,0.26335768042396,10.0,10000000000.0,4.0,45.0
64,64,16_0,COMPLETED,ProbabilityOfImp,0.16025910974408,10.0,10000000000.0,5.0,30.0
65,65,16_0,COMPLETED,ProbabilityOfImp,0.3944252615314,10.0,10000000000.0,1.0,60.0
66,66,16_0,COMPLETED,ProbabilityOfImp,0.35125222947279,10.0,10000000000.0,3.0,55.0
67,67,67_0,COMPLETED,ProbabilityOfImp,0.191495811080303,10.0,10000000000.0,5.0,35.0
68,68,62_0,COMPLETED,ProbabilityOfImp,0.130656440889277,10.0,10000000000.0,6.0,25.0
69,69,62_0,COMPLETED,ProbabilityOfImp,0.160348287002157,10.0,10000000000.0,6.0,30.0
70,70,62_0,COMPLETED,ProbabilityOfImp,0.10629610424218,10.0,10000000000.0,6.0,20.0
71,71,62_0,COMPLETED,ProbabilityOfImp,0.192852396472063,10.0,10000000000.0,6.0,35.0
72,72,62_0,COMPLETED,ProbabilityOfImp,0.084241117951801,10.0,10000000000.0,6.0,15.0
73,73,62_0,COMPLETED,ProbabilityOfImp,0.22801781983864,10.0,10000000000.0,5.0,40.0
74,74,62_0,COMPLETED,ProbabilityOfImp,0.066385963850866,10.0,10000000000.0,6.0,10.0
75,75,62_0,COMPLETED,ProbabilityOfImp,0.227822096165433,10.0,10000000000.0,6.0,40.0
76,76,62_0,COMPLETED,ProbabilityOfImp,0.270156468790446,10.0,10000000000.0,5.0,45.0
77,77,62_0,COMPLETED,ProbabilityOfImp,0.050922423149897,10.0,10000000000.0,6.0,5.0
78,78,62_0,COMPLETED,ProbabilityOfImp,0.27039058845165,10.0,10000000000.0,6.0,45.0
79,79,62_0,COMPLETED,ProbabilityOfImp,0.315339150323123,10.0,10000000000.0,5.0,50.0
80,80,67_0,COMPLETED,ProbabilityOfImp,0.318499192125493,10.0,10000000000.0,6.0,50.0
81,81,67_0,COMPLETED,ProbabilityOfImp,0.310310523305256,10.0,10000000000.0,4.0,50.0
82,82,67_0,COMPLETED,ProbabilityOfImp,0.367596662823363,10.0,10000000000.0,5.0,55.0
83,83,67_0,COMPLETED,ProbabilityOfImp,0.370296991543517,10.0,10000000000.0,6.0,55.0
84,84,67_0,COMPLETED,ProbabilityOfImp,0.362412735492947,10.0,10000000000.0,4.0,55.0
85,85,67_0,COMPLETED,ProbabilityOfImp,0.42682408913937,10.0,10000000000.0,6.0,60.0
86,86,86_0,COMPLETED,ProbabilityOfImp,0.410342788739874,10.0,10000000000.0,3.0,60.0
87,87,67_0,COMPLETED,ProbabilityOfImp,0.418098979322977,10.0,10000000000.0,4.0,60.0
88,88,67_0,COMPLETED,ProbabilityOfImp,0.398242839413717,10.0,10000000000.0,2.0,60.0
89,89,67_0,COMPLETED,ProbabilityOfImp,0.23716036408745,10.0,100000000.0,5.0,35.0
90,90,16_0,COMPLETED,ProbabilityOfImp,0.092873813749828,10.0,100000000.0,1.0,10.0
91,91,16_0,COMPLETED,ProbabilityOfImp,0.080226891848731,10.0,100000000.0,1.0,5.0
92,92,16_0,COMPLETED,ProbabilityOfImp,0.10850760361385,10.0,100000000.0,1.0,15.0
93,93,67_0,COMPLETED,ProbabilityOfImp,0.164629699562087,15.0,100000000.0,5.0,35.0
94,94,16_0,COMPLETED,ProbabilityOfImp,0.029556785724167,15.0,100000000.0,1.0,5.0
95,95,16_0,COMPLETED,ProbabilityOfImp,0.0449564104794,15.0,100000000.0,1.0,15.0
96,96,16_0,COMPLETED,ProbabilityOfImp,0.053596128486883,10.0,1000000.0,1.0,10.0
97,97,16_0,COMPLETED,ProbabilityOfImp,0.077191544643102,10.0,100.0,1.0,10.0
98,98,16_0,COMPLETED,ProbabilityOfImp,0.087075192065731,10.0,0.01,1.0,10.0
99,99,16_0,COMPLETED,ProbabilityOfImp,0.10337951192702,10.0,0.0001,1.0,10.0
100,100,16_0,COMPLETED,ProbabilityOfImp,0.12840557849952,10.0,1e-06,1.0,10.0
101,101,16_0,COMPLETED,ProbabilityOfImp,0.055568137711285,15.0,1000000.0,1.0,10.0
102,102,16_0,COMPLETED,ProbabilityOfImp,0.128419986902363,5.0,10000.0,1.0,10.0
103,103,16_0,COMPLETED,ProbabilityOfImp,0.092865273255011,15.0,10000.0,1.0,10.0
104,104,16_0,COMPLETED,ProbabilityOfImp,0.021334441357117,15.0,100.0,1.0,10.0
105,105,67_0,COMPLETED,ProbabilityOfImp,0.20483213281112,10.0,100000000.0,5.0,30.0
106,106,67_0,COMPLETED,ProbabilityOfImp,0.27357649286347,10.0,100000000.0,5.0,40.0
107,107,67_0,COMPLETED,ProbabilityOfImp,0.134276825861487,15.0,100000000.0,5.0,30.0
108,108,67_0,COMPLETED,ProbabilityOfImp,0.201281996703847,15.0,100000000.0,5.0,40.0
109,109,67_0,COMPLETED,ProbabilityOfImp,0.12990112422757,10.0,1000000.0,5.0,35.0
110,110,67_0,COMPLETED,ProbabilityOfImp,0.130898653306667,10.0,10000.0,5.0,35.0
111,111,67_0,COMPLETED,ProbabilityOfImp,0.13863231653224,10.0,100.0,5.0,35.0
112,112,67_0,COMPLETED,ProbabilityOfImp,0.156965101860583,10.0,0.01,5.0,35.0
113,113,67_0,COMPLETED,ProbabilityOfImp,0.20922562473274,10.0,0.0001,5.0,35.0
114,114,67_0,COMPLETED,ProbabilityOfImp,0.276862569799657,10.0,1e-06,5.0,35.0
115,115,67_0,COMPLETED,ProbabilityOfImp,0.191479630986893,15.0,1000000.0,5.0,35.0
116,116,67_0,COMPLETED,ProbabilityOfImp,0.27690326675295,5.0,10000.0,5.0,35.0
117,117,67_0,COMPLETED,ProbabilityOfImp,0.237132555002473,15.0,10000.0,5.0,35.0
118,118,67_0,COMPLETED,ProbabilityOfImp,0.142264950420873,15.0,100.0,5.0,35.0
119,119,67_0,COMPLETED,ProbabilityOfImp,0.150839915363613,15.0,0.01,5.0,35.0
