,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
43,43,24_0,COMPLETED,ProbabilityOfImp,0.050369963521768,10.0,10000000000.0,4.0,5.0
44,44,24_0,COMPLETED,ProbabilityOfImp,0.141900154142867,10.0,10000000000.0,3.0,30.0
45,45,24_0,COMPLETED,ProbabilityOfImp,0.063107329927486,10.0,10000000000.0,4.0,10.0
46,46,24_0,COMPLETED,ProbabilityOfImp,0.08015500307801,10.0,10000000000.0,4.0,15.0
47,47,24_0,COMPLETED,ProbabilityOfImp,0.187184249922173,10.0,10000000000.0,1.0,40.0
48,48,24_0,COMPLETED,ProbabilityOfImp,0.09940011180679,10.0,10000000000.0,4.0,20.0
49,49,24_0,COMPLETED,ProbabilityOfImp,0.196934660137213,10.0,10000000000.0,2.0,40.0
50,50,24_0,COMPLETED,ProbabilityOfImp,0.171943464433853,10.0,10000000000.0,3.0,35.0
51,51,24_0,COMPLETED,ProbabilityOfImp,0.124669887113533,10.0,10000000000.0,4.0,25.0
52,52,24_0,COMPLETED,ProbabilityOfImp,0.229924596023347,10.0,10000000000.0,1.0,45.0
53,53,24_0,COMPLETED,ProbabilityOfImp,0.208732497568677,10.0,10000000000.0,3.0,40.0
54,54,24_0,COMPLETED,ProbabilityOfImp,0.15198796146529,10.0,10000000000.0,4.0,30.0
55,55,24_0,COMPLETED,ProbabilityOfImp,0.24007792488662,10.0,10000000000.0,2.0,45.0
56,56,24_0,COMPLETED,ProbabilityOfImp,0.05098658430472,10.0,10000000000.0,5.0,5.0
57,57,24_0,COMPLETED,ProbabilityOfImp,0.065408063641234,10.0,10000000000.0,5.0,10.0
58,58,24_0,COMPLETED,ProbabilityOfImp,0.183693611021243,10.0,10000000000.0,4.0,35.0
59,59,24_0,COMPLETED,ProbabilityOfImp,0.275451658335037,10.0,10000000000.0,1.0,50.0
60,60,24_0,COMPLETED,ProbabilityOfImp,0.082738286272084,10.0,10000000000.0,5.0,15.0
61,61,24_0,COMPLETED,ProbabilityOfImp,0.249551253118743,10.0,10000000000.0,3.0,45.0
62,62,24_0,COMPLETED,ProbabilityOfImp,0.289069784222953,10.0,10000000000.0,2.0,50.0
63,63,24_0,COMPLETED,ProbabilityOfImp,0.10484611529218,10.0,10000000000.0,5.0,20.0
64,64,24_0,COMPLETED,ProbabilityOfImp,0.220605964503627,10.0,10000000000.0,4.0,40.0
65,65,24_0,COMPLETED,ProbabilityOfImp,0.129896887311847,10.0,10000000000.0,5.0,25.0
66,66,24_0,COMPLETED,ProbabilityOfImp,0.333211822123713,10.0,10000000000.0,1.0,55.0
67,67,24_0,COMPLETED,ProbabilityOfImp,0.29719794592188,10.0,10000000000.0,3.0,50.0
68,68,24_0,COMPLETED,ProbabilityOfImp,0.16025910974408,10.0,10000000000.0,5.0,30.0
69,69,24_0,COMPLETED,ProbabilityOfImp,0.34027219406436,10.0,10000000000.0,2.0,55.0
70,70,24_0,COMPLETED,ProbabilityOfImp,0.26335768042396,10.0,10000000000.0,4.0,45.0
71,71,24_0,COMPLETED,ProbabilityOfImp,0.191495811080303,10.0,10000000000.0,5.0,35.0
72,72,24_0,COMPLETED,ProbabilityOfImp,0.080226891848731,10.0,100000000.0,1.0,5.0
73,73,24_0,COMPLETED,ProbabilityOfImp,0.029556785724167,15.0,100000000.0,1.0,5.0
74,74,74_0,COMPLETED,ProbabilityOfImp,0.017613390438905,15.0,100.0,2.0,5.0
75,75,24_0,COMPLETED,ProbabilityOfImp,0.35125222947279,10.0,10000000000.0,3.0,55.0
76,76,24_0,COMPLETED,ProbabilityOfImp,0.092873813749828,10.0,100000000.0,1.0,10.0
77,77,24_0,COMPLETED,ProbabilityOfImp,0.035957932972671,15.0,100000000.0,1.0,10.0
78,78,24_0,COMPLETED,ProbabilityOfImp,0.054446616526982,10.0,1000000.0,1.0,5.0
79,79,24_0,COMPLETED,ProbabilityOfImp,0.069611839251833,10.0,10000.0,1.0,5.0
80,80,24_0,COMPLETED,ProbabilityOfImp,0.086391433866633,10.0,100.0,1.0,5.0
81,81,24_0,COMPLETED,ProbabilityOfImp,0.092533075375369,10.0,0.01,1.0,5.0
82,82,24_0,COMPLETED,ProbabilityOfImp,0.100764323788157,10.0,0.0001,1.0,5.0
83,83,24_0,COMPLETED,ProbabilityOfImp,0.112984025064037,10.0,1e-06,1.0,5.0
84,84,24_0,COMPLETED,ProbabilityOfImp,0.050922423149897,10.0,10000000000.0,6.0,5.0
85,85,24_0,COMPLETED,ProbabilityOfImp,0.3944252615314,10.0,10000000000.0,1.0,60.0
86,86,24_0,COMPLETED,ProbabilityOfImp,0.046699807603254,15.0,1000000.0,1.0,5.0
87,87,24_0,COMPLETED,ProbabilityOfImp,0.112990721126283,5.0,10000.0,1.0,5.0
88,88,24_0,COMPLETED,ProbabilityOfImp,0.080223050145519,15.0,10000.0,1.0,5.0
89,89,24_0,COMPLETED,ProbabilityOfImp,0.021652557792597,15.0,0.01,1.0,5.0
90,90,24_0,COMPLETED,ProbabilityOfImp,0.11299065126043,5.0,0.0001,1.0,5.0
91,91,24_0,COMPLETED,ProbabilityOfImp,0.02955751360048,15.0,0.0001,1.0,5.0
92,92,24_0,COMPLETED,ProbabilityOfImp,0.020483601435129,25.0,100000000.0,1.0,5.0
93,93,24_0,COMPLETED,ProbabilityOfImp,0.053596128486883,10.0,1000000.0,1.0,10.0
94,94,24_0,COMPLETED,ProbabilityOfImp,0.060371804942634,10.0,10000.0,1.0,10.0
95,95,24_0,COMPLETED,ProbabilityOfImp,0.077191544643102,10.0,100.0,1.0,10.0
96,96,24_0,COMPLETED,ProbabilityOfImp,0.087075192065731,10.0,0.01,1.0,10.0
97,97,24_0,COMPLETED,ProbabilityOfImp,0.10337951192702,10.0,0.0001,1.0,10.0
98,98,24_0,COMPLETED,ProbabilityOfImp,0.12840557849952,10.0,1e-06,1.0,10.0
99,99,24_0,COMPLETED,ProbabilityOfImp,0.066385963850866,10.0,10000000000.0,6.0,10.0
100,100,24_0,COMPLETED,ProbabilityOfImp,0.055568137711285,15.0,1000000.0,1.0,10.0
101,101,24_0,COMPLETED,ProbabilityOfImp,0.128419986902363,5.0,10000.0,1.0,10.0
102,102,24_0,COMPLETED,ProbabilityOfImp,0.092865273255011,15.0,10000.0,1.0,10.0
103,103,24_0,COMPLETED,ProbabilityOfImp,0.021334441357117,15.0,100.0,1.0,10.0
104,104,24_0,COMPLETED,ProbabilityOfImp,0.026730663568284,15.0,0.01,1.0,10.0
105,105,24_0,COMPLETED,ProbabilityOfImp,0.128419863005483,5.0,0.0001,1.0,10.0
106,106,24_0,COMPLETED,ProbabilityOfImp,0.035959773245978,15.0,0.0001,1.0,10.0
107,107,24_0,COMPLETED,ProbabilityOfImp,0.10850760361385,10.0,100000000.0,1.0,15.0
108,108,24_0,COMPLETED,ProbabilityOfImp,0.023970208129922,25.0,100000000.0,1.0,10.0
109,109,24_0,COMPLETED,ProbabilityOfImp,0.0449564104794,15.0,100000000.0,1.0,15.0
110,110,24_0,COMPLETED,ProbabilityOfImp,0.081199337910553,10.0,100000000.0,2.0,5.0
111,111,24_0,COMPLETED,ProbabilityOfImp,0.030273026051177,15.0,100000000.0,2.0,5.0
112,112,24_0,COMPLETED,ProbabilityOfImp,0.027619208860337,25.0,1000000.0,1.0,5.0
113,113,24_0,COMPLETED,ProbabilityOfImp,0.042827788583201,25.0,10000.0,1.0,5.0
114,114,114_0,COMPLETED,ProbabilityOfImp,0.021333649601163,25.0,0.01,1.0,10.0
115,115,24_0,COMPLETED,ProbabilityOfImp,0.095206196892089,10.0,100000000.0,2.0,10.0
116,116,24_0,COMPLETED,ProbabilityOfImp,0.037948252411891,15.0,100000000.0,2.0,10.0
117,117,114_0,COMPLETED,ProbabilityOfImp,0.075988361842276,25.0,100.0,1.0,10.0
118,118,114_0,COMPLETED,ProbabilityOfImp,0.047122965802938,25.0,10000.0,1.0,10.0
119,119,119_0,COMPLETED,ProbabilityOfImp,0.031540657907048,25.0,1000000.0,1.0,10.0
