,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
39,39,20_0,COMPLETED,UpperConfidence,0.141900154142867,10.0,10000000000.0,3.0,30.0
40,40,20_0,COMPLETED,UpperConfidence,0.22801781983864,10.0,10000000000.0,5.0,40.0
41,41,20_0,COMPLETED,UpperConfidence,0.131167697842333,10.0,10000000000.0,2.0,30.0
42,42,20_0,COMPLETED,UpperConfidence,0.15198796146529,10.0,10000000000.0,4.0,30.0
43,43,20_0,COMPLETED,UpperConfidence,0.151463846721103,10.0,10000000000.0,1.0,35.0
44,44,20_0,COMPLETED,UpperConfidence,0.191495811080303,10.0,10000000000.0,5.0,35.0
45,45,20_0,COMPLETED,UpperConfidence,0.115673492187913,10.0,10000000000.0,3.0,25.0
46,46,20_0,COMPLETED,UpperConfidence,0.10510765025223,10.0,10000000000.0,2.0,25.0
47,47,20_0,COMPLETED,UpperConfidence,0.124669887113533,10.0,10000000000.0,4.0,25.0
48,48,12_0,COMPLETED,UpperConfidence,0.42682408913937,10.0,10000000000.0,6.0,60.0
49,49,20_0,COMPLETED,UpperConfidence,0.370296991543517,10.0,10000000000.0,6.0,55.0
50,50,20_0,COMPLETED,UpperConfidence,0.12298717167541,10.0,10000000000.0,1.0,30.0
51,51,20_0,COMPLETED,UpperConfidence,0.16025910974408,10.0,10000000000.0,5.0,30.0
52,52,20_0,COMPLETED,UpperConfidence,0.318499192125493,10.0,10000000000.0,6.0,50.0
53,53,20_0,COMPLETED,UpperConfidence,0.27039058845165,10.0,10000000000.0,6.0,45.0
54,54,20_0,COMPLETED,UpperConfidence,0.227822096165433,10.0,10000000000.0,6.0,40.0
55,55,20_0,COMPLETED,UpperConfidence,0.086768374666827,10.0,10000000000.0,2.0,20.0
56,56,20_0,COMPLETED,UpperConfidence,0.09940011180679,10.0,10000000000.0,4.0,20.0
57,57,20_0,COMPLETED,UpperConfidence,0.10159633102379,10.0,10000000000.0,1.0,25.0
58,58,20_0,COMPLETED,UpperConfidence,0.192852396472063,10.0,10000000000.0,6.0,35.0
59,59,12_0,COMPLETED,UpperConfidence,0.160348287002157,10.0,10000000000.0,6.0,30.0
60,60,12_0,COMPLETED,UpperConfidence,0.074768484445228,10.0,10000000000.0,3.0,15.0
61,61,12_0,COMPLETED,UpperConfidence,0.08258375640435,10.0,10000000000.0,1.0,20.0
62,62,12_0,COMPLETED,UpperConfidence,0.10484611529218,10.0,10000000000.0,5.0,20.0
63,63,12_0,COMPLETED,UpperConfidence,0.08015500307801,10.0,10000000000.0,4.0,15.0
64,64,12_0,COMPLETED,UpperConfidence,0.069745168144455,10.0,10000000000.0,2.0,15.0
65,65,65_0,COMPLETED,UpperConfidence,0.130656440889277,10.0,10000000000.0,6.0,25.0
66,66,65_0,COMPLETED,UpperConfidence,0.10629610424218,10.0,10000000000.0,6.0,20.0
67,67,12_0,COMPLETED,UpperConfidence,0.060353581265985,10.0,10000000000.0,3.0,10.0
68,68,65_0,COMPLETED,UpperConfidence,0.084241117951801,10.0,10000000000.0,6.0,15.0
69,69,69_0,COMPLETED,UpperConfidence,0.375128280819343,70.0,100000000.0,5.0,60.0
70,70,70_0,COMPLETED,UpperConfidence,0.053596128486883,10.0,1000000.0,1.0,10.0
71,71,71_0,COMPLETED,UpperConfidence,0.031679000173502,55.0,100000000.0,2.0,60.0
72,72,72_0,COMPLETED,UpperConfidence,0.01736414815101,55.0,100.0,3.0,60.0
73,73,73_0,COMPLETED,UpperConfidence,0.168316701868673,10.0,1e-06,1.0,20.0
74,74,74_0,COMPLETED,UpperConfidence,0.235237819793667,55.0,10000.0,3.0,55.0
75,75,75_0,COMPLETED,UpperConfidence,0.17782173686514,70.0,100.0,3.0,60.0
76,76,76_0,COMPLETED,UpperConfidence,0.265024488541053,55.0,100.0,1.0,60.0
77,77,77_0,COMPLETED,UpperConfidence,0.017763672532418,55.0,100.0,4.0,60.0
78,78,78_0,COMPLETED,UpperConfidence,0.056663548482238,55.0,1000000.0,3.0,50.0
79,79,78_0,COMPLETED,UpperConfidence,0.195471961918397,55.0,10000.0,3.0,50.0
80,80,80_0,COMPLETED,UpperConfidence,0.03268796279377,55.0,100000000.0,3.0,60.0
81,81,81_0,COMPLETED,UpperConfidence,0.22711202046894,55.0,100.0,3.0,55.0
82,82,82_0,COMPLETED,UpperConfidence,0.014154099332835,55.0,10000.0,3.0,60.0
