,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
43,43,43_0,COMPLETED,UpperConfidence,0.06903170639216,55.0,0.0001,6.0,10.0
44,44,44_0,COMPLETED,UpperConfidence,0.024907846070236,25.0,0.0001,6.0,5.0
45,45,45_0,COMPLETED,UpperConfidence,0.022254908878923,25.0,0.0001,2.0,5.0
46,46,28_0,COMPLETED,UpperConfidence,0.022829029105716,40.0,0.0001,4.0,10.0
47,47,47_0,COMPLETED,UpperConfidence,0.067825228116295,40.0,0.01,4.0,10.0
48,48,48_0,COMPLETED,UpperConfidence,0.061624682841814,55.0,0.0001,4.0,5.0
49,49,49_0,COMPLETED,UpperConfidence,0.246085605958293,100.0,0.0001,4.0,5.0
50,50,50_0,COMPLETED,UpperConfidence,0.03493742676625,40.0,100000000.0,4.0,20.0
51,51,28_0,COMPLETED,UpperConfidence,0.041900586908038,40.0,100.0,4.0,10.0
52,52,28_0,COMPLETED,UpperConfidence,0.021961664968869,40.0,1000000.0,4.0,10.0
53,53,28_0,COMPLETED,UpperConfidence,0.018139469734215,40.0,100000000.0,4.0,10.0
54,54,54_0,COMPLETED,UpperConfidence,0.02231368943372,40.0,100000000.0,4.0,15.0
55,55,55_0,COMPLETED,UpperConfidence,0.046631457479087,25.0,10000.0,4.0,5.0
56,56,56_0,COMPLETED,UpperConfidence,0.037676325023599,40.0,100.0,2.0,10.0
57,57,28_0,COMPLETED,UpperConfidence,0.019546515641014,25.0,0.01,4.0,5.0
58,58,58_0,COMPLETED,UpperConfidence,0.026537193605336,40.0,10000.0,3.0,10.0
59,59,28_0,COMPLETED,UpperConfidence,0.037701611516357,55.0,0.01,4.0,5.0
60,60,28_0,COMPLETED,UpperConfidence,0.076820334653917,25.0,100.0,4.0,5.0
61,61,28_0,COMPLETED,UpperConfidence,0.025168588957538,55.0,100.0,4.0,5.0
62,62,28_0,COMPLETED,UpperConfidence,0.019223528582079,55.0,10000.0,4.0,5.0
63,63,28_0,COMPLETED,UpperConfidence,0.030710411072155,25.0,1000000.0,4.0,5.0
64,64,28_0,COMPLETED,UpperConfidence,0.016377026321159,55.0,1000000.0,4.0,5.0
65,65,28_0,COMPLETED,UpperConfidence,0.048954126284518,55.0,100000000.0,4.0,5.0
66,66,28_0,COMPLETED,UpperConfidence,0.030285238382633,40.0,0.0001,4.0,15.0
67,67,28_0,COMPLETED,UpperConfidence,0.069830228613315,40.0,0.01,4.0,15.0
68,68,28_0,COMPLETED,UpperConfidence,0.045538996295019,40.0,100.0,4.0,15.0
69,69,28_0,COMPLETED,UpperConfidence,0.032535208341282,40.0,10000.0,4.0,15.0
70,70,28_0,COMPLETED,UpperConfidence,0.026182094463065,40.0,1000000.0,4.0,15.0
71,71,28_0,COMPLETED,UpperConfidence,0.032628793924503,25.0,0.0001,4.0,10.0
72,72,28_0,COMPLETED,UpperConfidence,0.026608592458481,25.0,0.01,4.0,10.0
73,73,28_0,COMPLETED,UpperConfidence,0.061386443126273,55.0,0.0001,4.0,10.0
74,74,28_0,COMPLETED,UpperConfidence,0.039497342893185,55.0,0.01,4.0,10.0
75,75,28_0,COMPLETED,UpperConfidence,0.085879298931594,25.0,100.0,4.0,10.0
76,76,28_0,COMPLETED,UpperConfidence,0.027689982909944,55.0,100.0,4.0,10.0
77,77,28_0,COMPLETED,UpperConfidence,0.055215447734752,25.0,10000.0,4.0,10.0
78,78,28_0,COMPLETED,UpperConfidence,0.021928839727144,55.0,10000.0,4.0,10.0
79,79,28_0,COMPLETED,UpperConfidence,0.038169552962414,25.0,1000000.0,4.0,10.0
80,80,28_0,COMPLETED,UpperConfidence,0.02616105257764,55.0,1000000.0,4.0,10.0
81,81,28_0,COMPLETED,UpperConfidence,0.029663171570674,25.0,100000000.0,4.0,10.0
82,82,28_0,COMPLETED,UpperConfidence,0.083133995519029,55.0,100000000.0,4.0,10.0
83,83,28_0,COMPLETED,UpperConfidence,0.018619950350998,40.0,0.0001,5.0,5.0
84,84,28_0,COMPLETED,UpperConfidence,0.068720417464333,40.0,0.01,5.0,5.0
85,85,28_0,COMPLETED,UpperConfidence,0.040830721185048,40.0,100.0,5.0,5.0
86,86,28_0,COMPLETED,UpperConfidence,0.025130965433307,40.0,10000.0,3.0,5.0
87,87,28_0,COMPLETED,UpperConfidence,0.026600615221062,40.0,10000.0,5.0,5.0
88,88,28_0,COMPLETED,UpperConfidence,0.019985137590149,40.0,1000000.0,5.0,5.0
89,89,28_0,COMPLETED,UpperConfidence,0.014932935400262,40.0,100000000.0,3.0,5.0
