,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
24,24,12_0,COMPLETED,UpperConfidence,0.15198796146529,10.0,10000000000.0,4.0,30.0
25,25,12_0,COMPLETED,UpperConfidence,0.057826094760909,10.0,10000000000.0,2.0,10.0
26,26,12_0,COMPLETED,UpperConfidence,0.131167697842333,10.0,10000000000.0,2.0,30.0
27,27,12_0,COMPLETED,UpperConfidence,0.048674111288145,10.0,10000000000.0,3.0,5.0
28,28,12_0,COMPLETED,UpperConfidence,0.171943464433853,10.0,10000000000.0,3.0,35.0
29,29,12_0,COMPLETED,UpperConfidence,0.050369963521768,10.0,10000000000.0,4.0,5.0
30,30,12_0,COMPLETED,UpperConfidence,0.183693611021243,10.0,10000000000.0,4.0,35.0
31,31,31_0,COMPLETED,UpperConfidence,0.16058106871065,10.0,10000000000.0,2.0,35.0
32,32,31_0,COMPLETED,UpperConfidence,0.196934660137213,10.0,10000000000.0,2.0,40.0
33,33,31_0,COMPLETED,UpperConfidence,0.24007792488662,10.0,10000000000.0,2.0,45.0
34,34,12_0,COMPLETED,UpperConfidence,0.047570748915401,10.0,10000000000.0,2.0,5.0
35,35,12_0,COMPLETED,UpperConfidence,0.208732497568677,10.0,10000000000.0,3.0,40.0
36,36,12_0,COMPLETED,UpperConfidence,0.08258375640435,10.0,10000000000.0,1.0,20.0
37,37,12_0,COMPLETED,UpperConfidence,0.10484611529218,10.0,10000000000.0,5.0,20.0
38,38,12_0,COMPLETED,UpperConfidence,0.06731187180473,10.0,10000000000.0,1.0,15.0
39,39,12_0,COMPLETED,UpperConfidence,0.082738286272084,10.0,10000000000.0,5.0,15.0
40,40,12_0,COMPLETED,UpperConfidence,0.10159633102379,10.0,10000000000.0,1.0,25.0
41,41,12_0,COMPLETED,UpperConfidence,0.129896887311847,10.0,10000000000.0,5.0,25.0
42,42,12_0,COMPLETED,UpperConfidence,0.220605964503627,10.0,10000000000.0,4.0,40.0
43,43,12_0,COMPLETED,UpperConfidence,0.055571852140235,10.0,10000000000.0,1.0,10.0
44,44,12_0,COMPLETED,UpperConfidence,0.065408063641234,10.0,10000000000.0,5.0,10.0
45,45,12_0,COMPLETED,UpperConfidence,0.12298717167541,10.0,10000000000.0,1.0,30.0
46,46,12_0,COMPLETED,UpperConfidence,0.16025910974408,10.0,10000000000.0,5.0,30.0
47,47,12_0,COMPLETED,UpperConfidence,0.249551253118743,10.0,10000000000.0,3.0,45.0
48,48,31_0,COMPLETED,UpperConfidence,0.151463846721103,10.0,10000000000.0,1.0,35.0
49,49,31_0,COMPLETED,UpperConfidence,0.187184249922173,10.0,10000000000.0,1.0,40.0
50,50,31_0,COMPLETED,UpperConfidence,0.229924596023347,10.0,10000000000.0,1.0,45.0
51,51,31_0,COMPLETED,UpperConfidence,0.289069784222953,10.0,10000000000.0,2.0,50.0
52,52,12_0,COMPLETED,UpperConfidence,0.046701372730324,10.0,10000000000.0,1.0,5.0
53,53,12_0,COMPLETED,UpperConfidence,0.05098658430472,10.0,10000000000.0,5.0,5.0
54,54,12_0,COMPLETED,UpperConfidence,0.191495811080303,10.0,10000000000.0,5.0,35.0
55,55,12_0,COMPLETED,UpperConfidence,0.26335768042396,10.0,10000000000.0,4.0,45.0
56,56,56_0,COMPLETED,UpperConfidence,0.156985537114097,100.0,100.0,3.0,20.0
57,57,57_0,COMPLETED,UpperConfidence,0.020317699411658,40.0,1000000.0,3.0,10.0
58,58,58_0,COMPLETED,UpperConfidence,0.07705918038462,55.0,1000000.0,1.0,25.0
59,59,59_0,COMPLETED,UpperConfidence,0.034073574543638,40.0,10000.0,3.0,20.0
60,60,60_0,COMPLETED,UpperConfidence,0.024447918222108,40.0,10000.0,2.0,5.0
61,61,61_0,COMPLETED,UpperConfidence,0.026674504738582,40.0,10000.0,2.0,15.0
62,62,62_0,COMPLETED,UpperConfidence,0.017672709308523,55.0,10000.0,3.0,5.0
63,63,63_0,COMPLETED,UpperConfidence,0.025130965433307,40.0,10000.0,3.0,5.0
64,64,64_0,COMPLETED,UpperConfidence,0.015707813224459,55.0,1000000.0,3.0,5.0
65,65,65_0,COMPLETED,UpperConfidence,0.016332896365934,55.0,10000.0,2.0,5.0
66,66,66_0,COMPLETED,UpperConfidence,0.018675812093649,40.0,1000000.0,3.0,5.0
67,67,67_0,COMPLETED,UpperConfidence,0.017120318476269,55.0,10000.0,2.0,10.0
68,68,68_0,COMPLETED,UpperConfidence,0.024849650027241,55.0,1000000.0,3.0,10.0
69,69,69_0,COMPLETED,UpperConfidence,0.050922423149897,10.0,10000000000.0,6.0,5.0
70,70,69_0,COMPLETED,UpperConfidence,0.066385963850866,10.0,10000000000.0,6.0,10.0
71,71,69_0,COMPLETED,UpperConfidence,0.084241117951801,10.0,10000000000.0,6.0,15.0
72,72,69_0,COMPLETED,UpperConfidence,0.10629610424218,10.0,10000000000.0,6.0,20.0
73,73,69_0,COMPLETED,UpperConfidence,0.130656440889277,10.0,10000000000.0,6.0,25.0
74,74,69_0,COMPLETED,UpperConfidence,0.160348287002157,10.0,10000000000.0,6.0,30.0
75,75,69_0,COMPLETED,UpperConfidence,0.192852396472063,10.0,10000000000.0,6.0,35.0
76,76,69_0,COMPLETED,UpperConfidence,0.227822096165433,10.0,10000000000.0,6.0,40.0
77,77,69_0,COMPLETED,UpperConfidence,0.22801781983864,10.0,10000000000.0,5.0,40.0
78,78,69_0,COMPLETED,UpperConfidence,0.27039058845165,10.0,10000000000.0,6.0,45.0
79,79,69_0,COMPLETED,UpperConfidence,0.270156468790446,10.0,10000000000.0,5.0,45.0
80,80,69_0,COMPLETED,UpperConfidence,0.318499192125493,10.0,10000000000.0,6.0,50.0
81,81,69_0,COMPLETED,UpperConfidence,0.315339150323123,10.0,10000000000.0,5.0,50.0
82,82,69_0,COMPLETED,UpperConfidence,0.370296991543517,10.0,10000000000.0,6.0,55.0
83,83,69_0,COMPLETED,UpperConfidence,0.310310523305256,10.0,10000000000.0,4.0,50.0
84,84,69_0,COMPLETED,UpperConfidence,0.367596662823363,10.0,10000000000.0,5.0,55.0
85,85,69_0,COMPLETED,UpperConfidence,0.08450637232947,10.0,100000000.0,6.0,5.0
86,86,69_0,COMPLETED,UpperConfidence,0.03327588496921,15.0,100000000.0,6.0,5.0
87,87,69_0,COMPLETED,UpperConfidence,0.362412735492947,10.0,10000000000.0,4.0,55.0
88,88,69_0,COMPLETED,UpperConfidence,0.103050506019527,10.0,100000000.0,6.0,10.0
89,89,69_0,COMPLETED,UpperConfidence,0.046327145319586,15.0,100000000.0,6.0,10.0
90,90,69_0,COMPLETED,UpperConfidence,0.059227309735779,10.0,1000000.0,6.0,5.0
91,91,69_0,COMPLETED,UpperConfidence,0.078185747120342,10.0,10000.0,6.0,5.0
92,92,69_0,COMPLETED,UpperConfidence,0.092293061647106,10.0,100.0,6.0,5.0
93,93,69_0,COMPLETED,UpperConfidence,0.097463136606277,10.0,0.01,6.0,5.0
94,94,69_0,COMPLETED,UpperConfidence,0.107086275093717,10.0,0.0001,6.0,5.0
95,95,69_0,COMPLETED,UpperConfidence,0.11688869931996,10.0,1e-06,6.0,5.0
96,96,69_0,COMPLETED,UpperConfidence,0.42682408913937,10.0,10000000000.0,6.0,60.0
97,97,69_0,COMPLETED,UpperConfidence,0.050921254904704,15.0,1000000.0,6.0,5.0
98,98,69_0,COMPLETED,UpperConfidence,0.11689296746435,5.0,10000.0,6.0,5.0
99,99,69_0,COMPLETED,UpperConfidence,0.084503816579844,15.0,10000.0,6.0,5.0
100,100,69_0,COMPLETED,UpperConfidence,0.01997537781337,15.0,100.0,6.0,5.0
101,101,69_0,COMPLETED,UpperConfidence,0.02490825516102,15.0,0.01,6.0,5.0
102,102,69_0,COMPLETED,UpperConfidence,0.116892876784107,5.0,0.0001,6.0,5.0
103,103,69_0,COMPLETED,UpperConfidence,0.03327647962514,15.0,0.0001,6.0,5.0
104,104,69_0,COMPLETED,UpperConfidence,0.023724863267294,25.0,100000000.0,6.0,5.0
105,105,69_0,COMPLETED,UpperConfidence,0.063498492328068,10.0,1000000.0,6.0,10.0
106,106,69_0,COMPLETED,UpperConfidence,0.074148217702964,10.0,10000.0,6.0,10.0
107,107,69_0,COMPLETED,UpperConfidence,0.090654020755366,10.0,100.0,6.0,10.0
108,108,69_0,COMPLETED,UpperConfidence,0.099503144791129,10.0,0.01,6.0,10.0
109,109,69_0,COMPLETED,UpperConfidence,0.11807987749155,10.0,0.0001,6.0,10.0
110,110,69_0,COMPLETED,UpperConfidence,0.137393428258523,10.0,1e-06,6.0,10.0
111,111,69_0,COMPLETED,UpperConfidence,0.066383342035522,15.0,1000000.0,6.0,10.0
112,112,69_0,COMPLETED,UpperConfidence,0.137402156305033,5.0,10000.0,6.0,10.0
113,113,69_0,COMPLETED,UpperConfidence,0.103045129076467,15.0,10000.0,6.0,10.0
114,114,69_0,COMPLETED,UpperConfidence,0.030481326741312,15.0,100.0,6.0,10.0
115,115,69_0,COMPLETED,UpperConfidence,0.036463468287383,15.0,0.01,6.0,10.0
116,116,69_0,COMPLETED,UpperConfidence,0.13740211982373,5.0,0.0001,6.0,10.0
117,117,69_0,COMPLETED,UpperConfidence,0.046328567040854,15.0,0.0001,6.0,10.0
118,118,69_0,COMPLETED,UpperConfidence,0.123669256311897,10.0,100000000.0,6.0,15.0
119,119,69_0,COMPLETED,UpperConfidence,0.033691786007645,25.0,100000000.0,6.0,10.0
