,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
271,271,67_0,COMPLETED,ProbabilityOfImp,0.211783253663227,25.0,100.0,2.0,45.0
272,272,67_0,COMPLETED,ProbabilityOfImp,0.296174017182257,25.0,100.0,2.0,55.0
273,273,67_0,COMPLETED,ProbabilityOfImp,0.181965865269657,25.0,0.01,2.0,45.0
274,274,67_0,COMPLETED,ProbabilityOfImp,0.286047469155373,25.0,0.01,2.0,55.0
275,275,67_0,COMPLETED,ProbabilityOfImp,0.192181330297443,25.0,0.0001,2.0,45.0
276,276,67_0,COMPLETED,ProbabilityOfImp,0.29554408854971,25.0,0.0001,2.0,55.0
277,277,67_0,COMPLETED,ProbabilityOfImp,0.081441227196424,10.0,1000000.0,1.0,35.0
278,278,67_0,COMPLETED,ProbabilityOfImp,0.081759943877669,10.0,10000.0,1.0,35.0
279,279,67_0,COMPLETED,ProbabilityOfImp,0.086818431709242,10.0,100.0,1.0,35.0
280,280,67_0,COMPLETED,ProbabilityOfImp,0.101092039961686,10.0,0.01,1.0,35.0
281,281,67_0,COMPLETED,ProbabilityOfImp,0.15514081770874,10.0,0.0001,1.0,35.0
282,282,67_0,COMPLETED,ProbabilityOfImp,0.251511218437313,10.0,1e-06,1.0,35.0
283,283,67_0,COMPLETED,ProbabilityOfImp,0.192852396472063,10.0,10000000000.0,6.0,35.0
284,284,67_0,COMPLETED,ProbabilityOfImp,0.196908779352913,15.0,1000000.0,2.0,40.0
285,285,67_0,COMPLETED,ProbabilityOfImp,0.39819821014659,15.0,1000000.0,2.0,60.0
286,286,67_0,COMPLETED,ProbabilityOfImp,0.294838024837967,5.0,10000.0,2.0,40.0
287,287,67_0,COMPLETED,ProbabilityOfImp,0.481271224303787,5.0,10000.0,2.0,60.0
288,288,67_0,COMPLETED,ProbabilityOfImp,0.250066251837887,15.0,10000.0,2.0,40.0
289,289,67_0,COMPLETED,ProbabilityOfImp,0.44344586273083,15.0,10000.0,2.0,60.0
290,290,67_0,COMPLETED,ProbabilityOfImp,0.13727781832963,15.0,100.0,2.0,40.0
291,291,67_0,COMPLETED,ProbabilityOfImp,0.348216828619697,15.0,100.0,2.0,60.0
292,292,67_0,COMPLETED,ProbabilityOfImp,0.356926111202947,15.0,0.01,2.0,60.0
293,293,67_0,COMPLETED,ProbabilityOfImp,0.147856148256473,15.0,0.01,2.0,40.0
294,294,67_0,COMPLETED,ProbabilityOfImp,0.29483731779149,5.0,0.0001,2.0,40.0
295,295,67_0,COMPLETED,ProbabilityOfImp,0.48127014773595,5.0,0.0001,2.0,60.0
296,296,67_0,COMPLETED,ProbabilityOfImp,0.16470818189981,15.0,0.0001,2.0,40.0
297,297,67_0,COMPLETED,ProbabilityOfImp,0.370979255482357,15.0,0.0001,2.0,60.0
298,298,67_0,COMPLETED,ProbabilityOfImp,0.151438172806353,15.0,1000000.0,1.0,35.0
299,299,67_0,COMPLETED,ProbabilityOfImp,0.251577964779707,5.0,10000.0,1.0,35.0
300,300,67_0,COMPLETED,ProbabilityOfImp,0.20554416503287,15.0,10000.0,1.0,35.0
301,301,67_0,COMPLETED,ProbabilityOfImp,0.091347343272056,15.0,100.0,1.0,35.0
302,302,67_0,COMPLETED,ProbabilityOfImp,0.102017498557624,15.0,0.01,1.0,35.0
303,303,67_0,COMPLETED,ProbabilityOfImp,0.251577211981607,5.0,0.0001,1.0,35.0
304,304,67_0,COMPLETED,ProbabilityOfImp,0.11896901654502,15.0,0.0001,1.0,35.0
305,305,67_0,COMPLETED,ProbabilityOfImp,0.297390344266307,25.0,100000000.0,2.0,60.0
306,306,67_0,COMPLETED,ProbabilityOfImp,0.123286824073657,25.0,100000000.0,2.0,40.0
307,307,67_0,COMPLETED,ProbabilityOfImp,0.07973402117542,25.0,100000000.0,1.0,35.0
308,308,67_0,COMPLETED,ProbabilityOfImp,0.209058953621853,40.0,100000000.0,1.0,50.0
309,309,67_0,COMPLETED,ProbabilityOfImp,0.168213630497123,40.0,100000000.0,1.0,45.0
310,310,67_0,COMPLETED,ProbabilityOfImp,0.252648818126473,40.0,100000000.0,1.0,55.0
311,311,67_0,COMPLETED,ProbabilityOfImp,0.21288921606447,10.0,100000000.0,2.0,35.0
312,312,67_0,COMPLETED,ProbabilityOfImp,0.129301198015927,15.0,100000000.0,2.0,35.0
313,313,67_0,COMPLETED,ProbabilityOfImp,0.133188455869873,25.0,1000000.0,2.0,40.0
314,314,67_0,COMPLETED,ProbabilityOfImp,0.318809912293343,25.0,1000000.0,2.0,60.0
315,315,67_0,COMPLETED,ProbabilityOfImp,0.330078063479023,25.0,10000.0,2.0,60.0
316,316,67_0,COMPLETED,ProbabilityOfImp,0.15069560066035,25.0,10000.0,2.0,40.0
317,317,67_0,COMPLETED,ProbabilityOfImp,0.347184870708977,25.0,100.0,2.0,60.0
318,318,67_0,COMPLETED,ProbabilityOfImp,0.1773657026327,25.0,100.0,2.0,40.0
319,319,67_0,COMPLETED,ProbabilityOfImp,0.137265603456407,25.0,0.01,2.0,40.0
320,320,67_0,COMPLETED,ProbabilityOfImp,0.348190961109683,25.0,0.01,2.0,60.0
321,321,67_0,COMPLETED,ProbabilityOfImp,0.147841854438867,25.0,0.0001,2.0,40.0
322,322,67_0,COMPLETED,ProbabilityOfImp,0.356897293799433,25.0,0.0001,2.0,60.0
323,323,67_0,COMPLETED,ProbabilityOfImp,0.089444804527065,25.0,1000000.0,1.0,35.0
324,324,67_0,COMPLETED,ProbabilityOfImp,0.10662918929092,25.0,10000.0,1.0,35.0
325,325,67_0,COMPLETED,ProbabilityOfImp,0.13316443781624,25.0,100.0,1.0,35.0
326,326,67_0,COMPLETED,ProbabilityOfImp,0.091336683270249,25.0,0.01,1.0,35.0
327,327,67_0,COMPLETED,ProbabilityOfImp,0.102004707381188,25.0,0.0001,1.0,35.0
328,328,67_0,COMPLETED,ProbabilityOfImp,0.17075036874092,40.0,1000000.0,1.0,50.0
329,329,67_0,COMPLETED,ProbabilityOfImp,0.17481272014519,40.0,10000.0,1.0,50.0
330,330,67_0,COMPLETED,ProbabilityOfImp,0.18280496043099,40.0,100.0,1.0,50.0
331,331,67_0,COMPLETED,ProbabilityOfImp,0.196929669703497,40.0,0.01,1.0,50.0
332,332,67_0,COMPLETED,ProbabilityOfImp,0.20187188361184,40.0,0.0001,1.0,50.0
333,333,67_0,COMPLETED,ProbabilityOfImp,0.134492160914917,40.0,1000000.0,1.0,45.0
334,334,67_0,COMPLETED,ProbabilityOfImp,0.211205411998163,40.0,1000000.0,1.0,55.0
335,335,67_0,COMPLETED,ProbabilityOfImp,0.139252031670587,40.0,10000.0,1.0,45.0
336,336,67_0,COMPLETED,ProbabilityOfImp,0.21466005384106,40.0,10000.0,1.0,55.0
337,337,67_0,COMPLETED,ProbabilityOfImp,0.148542328780063,40.0,100.0,1.0,45.0
338,338,67_0,COMPLETED,ProbabilityOfImp,0.22149612504359,40.0,100.0,1.0,55.0
339,339,67_0,COMPLETED,ProbabilityOfImp,0.16484125068224,40.0,0.01,1.0,45.0
340,340,67_0,COMPLETED,ProbabilityOfImp,0.233638685021833,40.0,0.01,1.0,55.0
341,341,67_0,COMPLETED,ProbabilityOfImp,0.160518451302153,40.0,0.0001,1.0,45.0
342,342,67_0,COMPLETED,ProbabilityOfImp,0.248643737011787,40.0,0.0001,1.0,55.0
343,343,67_0,COMPLETED,ProbabilityOfImp,0.174924864661187,10.0,100000000.0,1.0,30.0
344,344,67_0,COMPLETED,ProbabilityOfImp,0.299240550408477,40.0,100000000.0,1.0,60.0
345,345,67_0,COMPLETED,ProbabilityOfImp,0.12167059586942,40.0,100000000.0,1.0,40.0
346,346,67_0,COMPLETED,ProbabilityOfImp,0.093691808483938,10.0,1000000.0,2.0,35.0
347,347,67_0,COMPLETED,ProbabilityOfImp,0.094277613183112,10.0,10000.0,2.0,35.0
348,348,67_0,COMPLETED,ProbabilityOfImp,0.100925772255113,10.0,100.0,2.0,35.0
349,349,67_0,COMPLETED,ProbabilityOfImp,0.11671349609028,10.0,0.01,2.0,35.0
350,350,67_0,COMPLETED,ProbabilityOfImp,0.17190603088226,10.0,0.0001,2.0,35.0
351,351,67_0,COMPLETED,ProbabilityOfImp,0.257435755308867,10.0,1e-06,2.0,35.0
352,352,67_0,COMPLETED,ProbabilityOfImp,0.092310119659506,15.0,100000000.0,1.0,30.0
353,353,67_0,COMPLETED,ProbabilityOfImp,0.16056011167099,15.0,1000000.0,2.0,35.0
354,354,67_0,COMPLETED,ProbabilityOfImp,0.257489427677017,5.0,10000.0,2.0,35.0
355,355,67_0,COMPLETED,ProbabilityOfImp,0.2128527112165,15.0,10000.0,2.0,35.0
356,356,67_0,COMPLETED,ProbabilityOfImp,0.102953714712283,15.0,100.0,2.0,35.0
357,357,67_0,COMPLETED,ProbabilityOfImp,0.11309644232741,15.0,0.01,2.0,35.0
358,358,67_0,COMPLETED,ProbabilityOfImp,0.257488715094007,5.0,0.0001,2.0,35.0
359,359,67_0,COMPLETED,ProbabilityOfImp,0.129314389418597,15.0,0.0001,2.0,35.0
360,360,67_0,COMPLETED,ProbabilityOfImp,0.09385381052726,25.0,100000000.0,2.0,35.0
361,361,67_0,COMPLETED,ProbabilityOfImp,0.186731611160463,40.0,100000000.0,2.0,50.0
362,362,67_0,COMPLETED,ProbabilityOfImp,0.137035647052657,40.0,100000000.0,2.0,45.0
363,363,67_0,COMPLETED,ProbabilityOfImp,0.237176579221117,40.0,100000000.0,2.0,55.0
364,364,67_0,COMPLETED,ProbabilityOfImp,0.068550084014192,10.0,1000000.0,1.0,30.0
365,365,67_0,COMPLETED,ProbabilityOfImp,0.069125823378832,10.0,10000.0,1.0,30.0
366,366,67_0,COMPLETED,ProbabilityOfImp,0.075939492239392,10.0,100.0,1.0,30.0
367,367,67_0,COMPLETED,ProbabilityOfImp,0.09012872914604,10.0,0.01,1.0,30.0
368,368,67_0,COMPLETED,ProbabilityOfImp,0.13763368247548,10.0,0.0001,1.0,30.0
369,369,67_0,COMPLETED,ProbabilityOfImp,0.219729005514777,10.0,1e-06,1.0,30.0
370,370,67_0,COMPLETED,ProbabilityOfImp,0.160348287002157,10.0,10000000000.0,6.0,30.0
371,371,67_0,COMPLETED,ProbabilityOfImp,0.10804719851753,40.0,1000000.0,1.0,40.0
372,372,67_0,COMPLETED,ProbabilityOfImp,0.254449437971977,40.0,1000000.0,1.0,60.0
373,373,67_0,COMPLETED,ProbabilityOfImp,0.257358746049223,40.0,10000.0,1.0,60.0
374,374,67_0,COMPLETED,ProbabilityOfImp,0.113343334815277,40.0,10000.0,1.0,40.0
375,375,67_0,COMPLETED,ProbabilityOfImp,0.263140554430557,40.0,100.0,1.0,60.0
376,376,67_0,COMPLETED,ProbabilityOfImp,0.12369963049824,40.0,100.0,1.0,40.0
377,377,67_0,COMPLETED,ProbabilityOfImp,0.27344658039142,40.0,0.01,1.0,60.0
378,378,67_0,COMPLETED,ProbabilityOfImp,0.14193603349714,40.0,0.01,1.0,40.0
379,379,67_0,COMPLETED,ProbabilityOfImp,0.299030197220487,40.0,0.0001,1.0,60.0
380,380,67_0,COMPLETED,ProbabilityOfImp,0.129389310652247,40.0,0.0001,1.0,40.0
381,381,67_0,COMPLETED,ProbabilityOfImp,0.122967444936547,15.0,1000000.0,1.0,30.0
382,382,67_0,COMPLETED,ProbabilityOfImp,0.219784007330423,5.0,10000.0,1.0,30.0
383,383,67_0,COMPLETED,ProbabilityOfImp,0.174888304431224,15.0,10000.0,1.0,30.0
384,384,67_0,COMPLETED,ProbabilityOfImp,0.066609237469396,15.0,100.0,1.0,30.0
385,385,67_0,COMPLETED,ProbabilityOfImp,0.076500458472848,15.0,0.01,1.0,30.0
386,386,67_0,COMPLETED,ProbabilityOfImp,0.219783491022373,5.0,0.0001,1.0,30.0
387,387,67_0,COMPLETED,ProbabilityOfImp,0.092322145604988,15.0,0.0001,1.0,30.0
388,388,67_0,COMPLETED,ProbabilityOfImp,0.059961438620662,25.0,100000000.0,1.0,30.0
389,389,67_0,COMPLETED,ProbabilityOfImp,0.103776943553323,25.0,1000000.0,2.0,35.0
390,390,67_0,COMPLETED,ProbabilityOfImp,0.121526556330773,25.0,10000.0,2.0,35.0
391,391,67_0,COMPLETED,ProbabilityOfImp,0.149094747073143,25.0,100.0,2.0,35.0
392,392,67_0,COMPLETED,ProbabilityOfImp,0.102944973443387,25.0,0.01,2.0,35.0
393,393,67_0,COMPLETED,ProbabilityOfImp,0.113086167865187,25.0,0.0001,2.0,35.0
394,394,67_0,COMPLETED,ProbabilityOfImp,0.13939723123362,40.0,1000000.0,2.0,50.0
395,395,67_0,COMPLETED,ProbabilityOfImp,0.14313002769715,40.0,10000.0,2.0,50.0
396,396,67_0,COMPLETED,ProbabilityOfImp,0.150358101366277,40.0,100.0,2.0,50.0
397,397,67_0,COMPLETED,ProbabilityOfImp,0.1629238352762,40.0,0.01,2.0,50.0
398,398,67_0,COMPLETED,ProbabilityOfImp,0.17746148242296,40.0,0.0001,2.0,50.0
399,399,67_0,COMPLETED,ProbabilityOfImp,0.346066974199637,10.0,100000000.0,3.0,50.0
400,400,67_0,COMPLETED,ProbabilityOfImp,0.267592072696147,15.0,100000000.0,3.0,50.0
401,401,67_0,COMPLETED,ProbabilityOfImp,0.10614129282797,40.0,1000000.0,2.0,45.0
402,402,67_0,COMPLETED,ProbabilityOfImp,0.188583930027,40.0,1000000.0,2.0,55.0
403,403,67_0,COMPLETED,ProbabilityOfImp,0.110429826611637,40.0,10000.0,2.0,45.0
404,404,67_0,COMPLETED,ProbabilityOfImp,0.19155501949953,40.0,10000.0,2.0,55.0
405,405,67_0,COMPLETED,ProbabilityOfImp,0.118688516413033,40.0,100.0,2.0,45.0
406,406,67_0,COMPLETED,ProbabilityOfImp,0.197413092673837,40.0,100.0,2.0,55.0
407,407,67_0,COMPLETED,ProbabilityOfImp,0.132987329659897,40.0,0.01,2.0,45.0
408,408,67_0,COMPLETED,ProbabilityOfImp,0.207790819639027,40.0,0.01,2.0,55.0
409,409,67_0,COMPLETED,ProbabilityOfImp,0.137675366148747,40.0,0.0001,2.0,45.0
410,410,67_0,COMPLETED,ProbabilityOfImp,0.234069990524167,40.0,0.0001,2.0,55.0
411,411,67_0,COMPLETED,ProbabilityOfImp,0.300156000674863,10.0,100000000.0,3.0,45.0
412,412,67_0,COMPLETED,ProbabilityOfImp,0.397610350006653,10.0,100000000.0,3.0,55.0
413,413,67_0,COMPLETED,ProbabilityOfImp,0.21881642835534,15.0,100000000.0,3.0,45.0
414,414,67_0,COMPLETED,ProbabilityOfImp,0.32316212098319,15.0,100000000.0,3.0,55.0
415,415,67_0,COMPLETED,ProbabilityOfImp,0.181799098157347,10.0,100000000.0,2.0,30.0
416,416,67_0,COMPLETED,ProbabilityOfImp,0.13327834504282,40.0,100000000.0,2.0,40.0
417,417,67_0,COMPLETED,ProbabilityOfImp,0.061264308019681,40.0,100000000.0,2.0,60.0
418,418,67_0,COMPLETED,ProbabilityOfImp,0.077262542407601,40.0,100000000.0,1.0,35.0
419,419,67_0,COMPLETED,ProbabilityOfImp,0.101194094422847,15.0,100000000.0,2.0,30.0
420,420,67_0,COMPLETED,ProbabilityOfImp,0.069584595455618,25.0,1000000.0,1.0,30.0
421,421,67_0,COMPLETED,ProbabilityOfImp,0.086931837382063,25.0,10000.0,1.0,30.0
422,422,67_0,COMPLETED,ProbabilityOfImp,0.114399989006963,25.0,100.0,1.0,30.0
423,423,67_0,COMPLETED,ProbabilityOfImp,0.066602034012216,25.0,0.01,1.0,30.0
424,424,67_0,COMPLETED,ProbabilityOfImp,0.076491653280228,25.0,0.0001,1.0,30.0
425,425,67_0,COMPLETED,ProbabilityOfImp,0.184308259873263,10.0,1000000.0,3.0,50.0
426,426,67_0,COMPLETED,ProbabilityOfImp,0.184512595001053,10.0,10000.0,3.0,50.0
427,427,67_0,COMPLETED,ProbabilityOfImp,0.18869669122162,10.0,100.0,3.0,50.0
428,428,67_0,COMPLETED,ProbabilityOfImp,0.213252511086493,10.0,0.01,3.0,50.0
429,429,67_0,COMPLETED,ProbabilityOfImp,0.283847615112897,10.0,0.0001,3.0,50.0
430,430,67_0,COMPLETED,ProbabilityOfImp,0.38694340936778,10.0,1e-06,3.0,50.0
431,431,67_0,COMPLETED,ProbabilityOfImp,0.297166145828513,15.0,1000000.0,3.0,50.0
432,432,67_0,COMPLETED,ProbabilityOfImp,0.38701365956829,5.0,10000.0,3.0,50.0
433,433,67_0,COMPLETED,ProbabilityOfImp,0.346016474359077,15.0,10000.0,3.0,50.0
434,434,67_0,COMPLETED,ProbabilityOfImp,0.242629067428437,15.0,100.0,3.0,50.0
435,435,67_0,COMPLETED,ProbabilityOfImp,0.25222917380233,15.0,0.01,3.0,50.0
436,436,67_0,COMPLETED,ProbabilityOfImp,0.38701291993133,5.0,0.0001,3.0,50.0
437,437,67_0,COMPLETED,ProbabilityOfImp,0.267614734643067,15.0,0.0001,3.0,50.0
438,438,67_0,COMPLETED,ProbabilityOfImp,0.208564744306113,25.0,100000000.0,3.0,50.0
439,439,67_0,COMPLETED,ProbabilityOfImp,0.153451741410793,10.0,1000000.0,3.0,45.0
440,440,67_0,COMPLETED,ProbabilityOfImp,0.218567254621333,10.0,1000000.0,3.0,55.0
441,441,67_0,COMPLETED,ProbabilityOfImp,0.153758907892643,10.0,10000.0,3.0,45.0
442,442,67_0,COMPLETED,ProbabilityOfImp,0.218707136474183,10.0,10000.0,3.0,55.0
443,443,67_0,COMPLETED,ProbabilityOfImp,0.158600736601923,10.0,100.0,3.0,45.0
444,444,67_0,COMPLETED,ProbabilityOfImp,0.22268699935039,10.0,100.0,3.0,55.0
445,445,67_0,COMPLETED,ProbabilityOfImp,0.179583351432907,10.0,0.01,3.0,45.0
446,446,67_0,COMPLETED,ProbabilityOfImp,0.252372306364437,10.0,0.01,3.0,55.0
447,447,67_0,COMPLETED,ProbabilityOfImp,0.245547010211943,10.0,0.0001,3.0,45.0
448,448,67_0,COMPLETED,ProbabilityOfImp,0.32819402109986,10.0,0.0001,3.0,55.0
449,449,67_0,COMPLETED,ProbabilityOfImp,0.34254765306049,10.0,1e-06,3.0,45.0
450,450,67_0,COMPLETED,ProbabilityOfImp,0.436300379761503,10.0,1e-06,3.0,55.0
451,451,67_0,COMPLETED,ProbabilityOfImp,0.249524101281543,15.0,1000000.0,3.0,45.0
452,452,67_0,COMPLETED,ProbabilityOfImp,0.351216191299143,15.0,1000000.0,3.0,55.0
453,453,67_0,COMPLETED,ProbabilityOfImp,0.342611445872837,5.0,10000.0,3.0,45.0
454,454,67_0,COMPLETED,ProbabilityOfImp,0.436376747630073,5.0,10000.0,3.0,55.0
455,455,67_0,COMPLETED,ProbabilityOfImp,0.30011097745529,15.0,10000.0,3.0,45.0
456,456,67_0,COMPLETED,ProbabilityOfImp,0.3975544412471,15.0,10000.0,3.0,55.0
457,457,67_0,COMPLETED,ProbabilityOfImp,0.192743874184903,15.0,100.0,3.0,45.0
458,458,67_0,COMPLETED,ProbabilityOfImp,0.299506820982593,15.0,100.0,3.0,55.0
459,459,67_0,COMPLETED,ProbabilityOfImp,0.202791557662427,15.0,0.01,3.0,45.0
460,460,67_0,COMPLETED,ProbabilityOfImp,0.30860434047165,15.0,0.01,3.0,55.0
461,461,67_0,COMPLETED,ProbabilityOfImp,0.342610874298556,5.0,0.0001,3.0,45.0
462,462,67_0,COMPLETED,ProbabilityOfImp,0.43637586975474,5.0,0.0001,3.0,55.0
463,463,67_0,COMPLETED,ProbabilityOfImp,0.218835764156223,15.0,0.0001,3.0,45.0
464,464,67_0,COMPLETED,ProbabilityOfImp,0.323188588684363,15.0,0.0001,3.0,55.0
465,465,67_0,COMPLETED,ProbabilityOfImp,0.078088842194489,10.0,1000000.0,2.0,30.0
466,466,67_0,COMPLETED,ProbabilityOfImp,0.079114426037209,10.0,10000.0,2.0,30.0
467,467,67_0,COMPLETED,ProbabilityOfImp,0.087441600128377,10.0,100.0,2.0,30.0
468,468,67_0,COMPLETED,ProbabilityOfImp,0.102174168632761,10.0,0.01,2.0,30.0
469,469,67_0,COMPLETED,ProbabilityOfImp,0.151192577578863,10.0,0.0001,2.0,30.0
470,470,67_0,COMPLETED,ProbabilityOfImp,0.22547625823837,10.0,1e-06,2.0,30.0
471,471,67_0,COMPLETED,ProbabilityOfImp,0.07579872759788,40.0,1000000.0,2.0,40.0
472,472,67_0,COMPLETED,ProbabilityOfImp,0.238666797067943,40.0,1000000.0,2.0,60.0
473,473,67_0,COMPLETED,ProbabilityOfImp,0.241079688447077,40.0,10000.0,2.0,60.0
474,474,67_0,COMPLETED,ProbabilityOfImp,0.080573006094779,40.0,10000.0,2.0,40.0
475,475,67_0,COMPLETED,ProbabilityOfImp,0.089751258077076,40.0,100.0,2.0,40.0
476,476,67_0,COMPLETED,ProbabilityOfImp,0.245893254016123,40.0,100.0,2.0,60.0
477,477,67_0,COMPLETED,ProbabilityOfImp,0.10566392146262,40.0,0.01,2.0,40.0
478,478,67_0,COMPLETED,ProbabilityOfImp,0.25452101920037,40.0,0.01,2.0,60.0
479,479,67_0,COMPLETED,ProbabilityOfImp,0.101357812747986,40.0,0.0001,2.0,40.0
480,480,67_0,COMPLETED,ProbabilityOfImp,0.29342881893484,40.0,0.0001,2.0,60.0
481,481,67_0,COMPLETED,ProbabilityOfImp,0.453001616243587,10.0,100000000.0,3.0,60.0
482,482,67_0,COMPLETED,ProbabilityOfImp,0.25930912636513,10.0,100000000.0,3.0,40.0
483,483,67_0,COMPLETED,ProbabilityOfImp,0.162367169551823,25.0,100000000.0,3.0,45.0
484,484,67_0,COMPLETED,ProbabilityOfImp,0.25569643834672,25.0,100000000.0,3.0,55.0
485,485,67_0,COMPLETED,ProbabilityOfImp,0.084517238432423,40.0,1000000.0,1.0,35.0
486,486,67_0,COMPLETED,ProbabilityOfImp,0.090270794278214,40.0,10000.0,1.0,35.0
487,487,67_0,COMPLETED,ProbabilityOfImp,0.101603182230667,40.0,100.0,1.0,35.0
488,488,67_0,COMPLETED,ProbabilityOfImp,0.121726349339363,40.0,0.01,1.0,35.0
489,489,67_0,COMPLETED,ProbabilityOfImp,0.101260916812782,40.0,0.0001,1.0,35.0
490,490,67_0,COMPLETED,ProbabilityOfImp,0.131151272938367,15.0,1000000.0,2.0,30.0
491,491,67_0,COMPLETED,ProbabilityOfImp,0.22552104930287,5.0,10000.0,2.0,30.0
492,492,67_0,COMPLETED,ProbabilityOfImp,0.1817691087052,15.0,10000.0,2.0,30.0
493,493,67_0,COMPLETED,ProbabilityOfImp,0.076013131953931,15.0,100.0,2.0,30.0
494,494,67_0,COMPLETED,ProbabilityOfImp,0.085710499352465,15.0,0.01,2.0,30.0
495,495,67_0,COMPLETED,ProbabilityOfImp,0.225520703835787,5.0,0.0001,2.0,30.0
496,496,67_0,COMPLETED,ProbabilityOfImp,0.101204194744105,15.0,0.0001,2.0,30.0
497,497,67_0,COMPLETED,ProbabilityOfImp,0.178296801537533,15.0,100000000.0,3.0,40.0
498,498,67_0,COMPLETED,ProbabilityOfImp,0.384695503834217,15.0,100000000.0,3.0,60.0
499,499,67_0,COMPLETED,ProbabilityOfImp,0.070708099240066,25.0,100000000.0,2.0,30.0
500,500,67_0,COMPLETED,ProbabilityOfImp,0.228844067969543,25.0,1000000.0,3.0,50.0
501,501,67_0,COMPLETED,ProbabilityOfImp,0.24351855750407,25.0,10000.0,3.0,50.0
502,502,67_0,COMPLETED,ProbabilityOfImp,0.265848451342017,25.0,100.0,3.0,50.0
503,503,67_0,COMPLETED,ProbabilityOfImp,0.24261233563578,25.0,0.01,3.0,50.0
504,504,67_0,COMPLETED,ProbabilityOfImp,0.252210271859563,25.0,0.0001,3.0,50.0
505,505,67_0,COMPLETED,ProbabilityOfImp,0.150044910499907,10.0,100000000.0,1.0,25.0
506,506,67_0,COMPLETED,ProbabilityOfImp,0.073706400746249,15.0,100000000.0,1.0,25.0
507,507,67_0,COMPLETED,ProbabilityOfImp,0.25551306015606,10.0,1000000.0,3.0,60.0
508,508,67_0,COMPLETED,ProbabilityOfImp,0.12879172726874,10.0,1000000.0,3.0,40.0
509,509,67_0,COMPLETED,ProbabilityOfImp,0.184669908674163,25.0,1000000.0,3.0,45.0
510,510,67_0,COMPLETED,ProbabilityOfImp,0.279294896393597,25.0,1000000.0,3.0,55.0
511,511,67_0,COMPLETED,ProbabilityOfImp,0.12934632052064,10.0,10000.0,3.0,40.0
512,512,67_0,COMPLETED,ProbabilityOfImp,0.255561255440123,10.0,10000.0,3.0,60.0
513,513,67_0,COMPLETED,ProbabilityOfImp,0.2578967594907,10.0,100.0,3.0,60.0
514,514,67_0,COMPLETED,ProbabilityOfImp,0.135427218302217,10.0,100.0,3.0,40.0
515,515,67_0,COMPLETED,ProbabilityOfImp,0.154198414617043,10.0,0.01,3.0,40.0
516,516,67_0,COMPLETED,ProbabilityOfImp,0.290391002896957,10.0,0.01,3.0,60.0
517,517,67_0,COMPLETED,ProbabilityOfImp,0.37797948704224,10.0,0.0001,3.0,60.0
518,518,67_0,COMPLETED,ProbabilityOfImp,0.214627659539847,10.0,0.0001,3.0,40.0
519,519,67_0,COMPLETED,ProbabilityOfImp,0.48874090045907,10.0,1e-06,3.0,60.0
520,520,67_0,COMPLETED,ProbabilityOfImp,0.30211963878079,10.0,1e-06,3.0,40.0
521,521,67_0,COMPLETED,ProbabilityOfImp,0.200892095167253,25.0,10000.0,3.0,45.0
522,522,67_0,COMPLETED,ProbabilityOfImp,0.292372860407023,25.0,10000.0,3.0,55.0
523,523,67_0,COMPLETED,ProbabilityOfImp,0.225588701862737,25.0,100.0,3.0,45.0
524,524,67_0,COMPLETED,ProbabilityOfImp,0.312233815237127,25.0,100.0,3.0,55.0
525,525,67_0,COMPLETED,ProbabilityOfImp,0.192729831728967,25.0,0.01,3.0,45.0
526,526,67_0,COMPLETED,ProbabilityOfImp,0.299486392966873,25.0,0.01,3.0,55.0
527,527,67_0,COMPLETED,ProbabilityOfImp,0.202776008061193,25.0,0.0001,3.0,45.0
528,528,67_0,COMPLETED,ProbabilityOfImp,0.093198911769397,40.0,100000000.0,2.0,35.0
529,529,67_0,COMPLETED,ProbabilityOfImp,0.208709732950297,15.0,1000000.0,3.0,40.0
530,530,67_0,COMPLETED,ProbabilityOfImp,0.410302873716083,15.0,1000000.0,3.0,60.0
531,531,67_0,COMPLETED,ProbabilityOfImp,0.302175000350073,5.0,10000.0,3.0,40.0
532,532,67_0,COMPLETED,ProbabilityOfImp,0.488820632485727,5.0,10000.0,3.0,60.0
533,533,67_0,COMPLETED,ProbabilityOfImp,0.25927092905287,15.0,10000.0,3.0,40.0
534,534,67_0,COMPLETED,ProbabilityOfImp,0.452941893198237,15.0,10000.0,3.0,60.0
535,535,67_0,COMPLETED,ProbabilityOfImp,0.152619823710683,15.0,100.0,3.0,40.0
536,536,67_0,COMPLETED,ProbabilityOfImp,0.363313211801383,15.0,100.0,3.0,60.0
537,537,67_0,COMPLETED,ProbabilityOfImp,0.162500185759377,15.0,0.01,3.0,40.0
538,538,67_0,COMPLETED,ProbabilityOfImp,0.371513102367597,15.0,0.01,3.0,60.0
539,539,67_0,COMPLETED,ProbabilityOfImp,0.30217432685809,5.0,0.0001,3.0,40.0
540,540,67_0,COMPLETED,ProbabilityOfImp,0.488820367770117,5.0,0.0001,3.0,60.0
541,541,67_0,COMPLETED,ProbabilityOfImp,0.178312886594653,15.0,0.0001,3.0,40.0
542,542,67_0,COMPLETED,ProbabilityOfImp,0.38472600892724,15.0,0.0001,3.0,60.0
543,543,67_0,COMPLETED,ProbabilityOfImp,0.080698911042855,25.0,1000000.0,2.0,30.0
