,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
64,64,55_0,COMPLETED,ProbabilityOfImp,0.21710978122031,70.0,100.0,1.0,40.0
65,65,55_0,COMPLETED,ProbabilityOfImp,0.118763951994,70.0,0.0001,1.0,40.0
66,66,55_0,COMPLETED,ProbabilityOfImp,0.11194878398795,70.0,0.01,1.0,40.0
67,67,55_0,COMPLETED,ProbabilityOfImp,0.067726722756688,70.0,10000.0,1.0,40.0
68,68,55_0,COMPLETED,ProbabilityOfImp,0.179501159302633,70.0,100.0,1.0,35.0
69,69,55_0,COMPLETED,ProbabilityOfImp,0.255720562415863,70.0,100.0,1.0,45.0
70,70,55_0,COMPLETED,ProbabilityOfImp,0.075548054297433,70.0,0.0001,1.0,35.0
71,71,55_0,COMPLETED,ProbabilityOfImp,0.153672125378113,70.0,0.0001,1.0,45.0
72,72,55_0,COMPLETED,ProbabilityOfImp,0.080761503878171,70.0,0.01,1.0,35.0
73,73,55_0,COMPLETED,ProbabilityOfImp,0.147741206524623,70.0,0.01,1.0,45.0
74,74,55_0,COMPLETED,ProbabilityOfImp,0.059718538181628,70.0,10000.0,1.0,35.0
75,75,55_0,COMPLETED,ProbabilityOfImp,0.224490691922717,100.0,100.0,2.0,55.0
76,76,55_0,COMPLETED,ProbabilityOfImp,0.181799098157347,100.0,0.0001,2.0,55.0
77,77,55_0,COMPLETED,ProbabilityOfImp,0.238047417258077,100.0,100.0,1.0,60.0
78,78,55_0,COMPLETED,ProbabilityOfImp,0.205589646942827,100.0,0.0001,1.0,60.0
79,79,55_0,COMPLETED,ProbabilityOfImp,0.11930139269553,70.0,100.0,1.0,30.0
80,80,55_0,COMPLETED,ProbabilityOfImp,0.013460862908341,70.0,100.0,1.0,50.0
