,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
63,63,57_0,COMPLETED,ProbabilityOfImp,0.055568137711285,15.0,1000000.0,1.0,10.0
64,64,57_0,COMPLETED,ProbabilityOfImp,0.12761997406495,15.0,10000.0,1.0,20.0
65,65,57_0,COMPLETED,ProbabilityOfImp,0.092865273255011,15.0,10000.0,1.0,10.0
66,66,57_0,COMPLETED,ProbabilityOfImp,0.037186814508211,15.0,100.0,1.0,20.0
67,67,57_0,COMPLETED,ProbabilityOfImp,0.021334441357117,15.0,100.0,1.0,10.0
68,68,57_0,COMPLETED,ProbabilityOfImp,0.044796704633762,15.0,0.01,1.0,20.0
69,69,57_0,COMPLETED,ProbabilityOfImp,0.026730663568284,15.0,0.01,1.0,10.0
70,70,57_0,COMPLETED,ProbabilityOfImp,0.057321132669628,15.0,0.0001,1.0,20.0
71,71,57_0,COMPLETED,ProbabilityOfImp,0.035959773245978,15.0,0.0001,1.0,10.0
72,72,57_0,COMPLETED,ProbabilityOfImp,0.127640677491827,10.0,100000000.0,1.0,20.0
73,73,73_0,COMPLETED,ProbabilityOfImp,0.06731187180473,10.0,10000000000.0,1.0,15.0
74,74,74_0,COMPLETED,ProbabilityOfImp,0.131213467718693,25.0,100.0,4.0,25.0
75,75,75_0,COMPLETED,ProbabilityOfImp,0.077012026252707,15.0,100000000.0,2.0,25.0
76,76,76_0,COMPLETED,ProbabilityOfImp,0.08450637232947,100.0,0.0001,6.0,25.0
77,77,77_0,COMPLETED,ProbabilityOfImp,0.029481388875663,15.0,100.0,2.0,15.0
78,78,78_0,COMPLETED,ProbabilityOfImp,0.037949826441523,15.0,0.0001,2.0,10.0
79,79,79_0,COMPLETED,ProbabilityOfImp,0.047102528224237,15.0,0.0001,2.0,15.0
80,80,80_0,COMPLETED,ProbabilityOfImp,0.022908007523433,15.0,100.0,2.0,10.0
81,81,81_0,COMPLETED,ProbabilityOfImp,0.01830332039815,15.0,100.0,3.0,5.0
82,82,82_0,COMPLETED,ProbabilityOfImp,0.082394949587171,15.0,10000.0,3.0,5.0
83,83,83_0,COMPLETED,ProbabilityOfImp,0.023046311801665,15.0,0.01,3.0,5.0
84,84,84_0,COMPLETED,ProbabilityOfImp,0.024800515967984,15.0,100.0,3.0,10.0
85,85,85_0,COMPLETED,ProbabilityOfImp,0.028489766117981,15.0,0.01,2.0,10.0
86,86,86_0,COMPLETED,ProbabilityOfImp,0.074885541411576,25.0,100.0,3.0,5.0
87,87,87_0,COMPLETED,ProbabilityOfImp,0.061954921184628,10.0,1000000.0,1.0,25.0
88,88,88_0,COMPLETED,ProbabilityOfImp,0.030273701965695,15.0,0.0001,2.0,5.0
89,89,88_0,COMPLETED,ProbabilityOfImp,0.022255290446351,15.0,0.01,2.0,5.0
90,90,90_0,COMPLETED,ProbabilityOfImp,0.02955751360048,15.0,0.0001,1.0,5.0
91,91,90_0,COMPLETED,ProbabilityOfImp,0.021652557792597,15.0,0.01,1.0,5.0
92,92,92_0,COMPLETED,ProbabilityOfImp,0.019546846554044,15.0,100.0,4.0,5.0
93,93,93_0,COMPLETED,ProbabilityOfImp,0.025014935916302,15.0,0.01,5.0,5.0
94,94,94_0,COMPLETED,ProbabilityOfImp,0.092873813749828,10.0,100000000.0,1.0,10.0
95,95,94_0,COMPLETED,ProbabilityOfImp,0.080226891848731,10.0,100000000.0,1.0,5.0
96,96,94_0,COMPLETED,ProbabilityOfImp,0.054446616526982,10.0,1000000.0,1.0,5.0
97,97,94_0,COMPLETED,ProbabilityOfImp,0.069611839251833,10.0,10000.0,1.0,5.0
98,98,94_0,COMPLETED,ProbabilityOfImp,0.092533075375369,10.0,0.01,1.0,5.0
99,99,94_0,COMPLETED,ProbabilityOfImp,0.100764323788157,10.0,0.0001,1.0,5.0
100,100,94_0,COMPLETED,ProbabilityOfImp,0.112984025064037,10.0,1e-06,1.0,5.0
101,101,94_0,COMPLETED,ProbabilityOfImp,0.029556785724167,15.0,100000000.0,1.0,5.0
102,102,94_0,COMPLETED,ProbabilityOfImp,0.046699807603254,15.0,1000000.0,1.0,5.0
103,103,94_0,COMPLETED,ProbabilityOfImp,0.112990721126283,5.0,10000.0,1.0,5.0
104,104,94_0,COMPLETED,ProbabilityOfImp,0.080223050145519,15.0,10000.0,1.0,5.0
105,105,94_0,COMPLETED,ProbabilityOfImp,0.017094392131105,15.0,100.0,1.0,5.0
106,106,94_0,COMPLETED,ProbabilityOfImp,0.11299065126043,5.0,0.0001,1.0,5.0
107,107,94_0,COMPLETED,ProbabilityOfImp,0.023970208129922,25.0,100000000.0,1.0,10.0
108,108,94_0,COMPLETED,ProbabilityOfImp,0.031540657907048,25.0,1000000.0,1.0,10.0
109,109,94_0,COMPLETED,ProbabilityOfImp,0.047122965802938,25.0,10000.0,1.0,10.0
110,110,94_0,COMPLETED,ProbabilityOfImp,0.075988361842276,25.0,100.0,1.0,10.0
111,111,94_0,COMPLETED,ProbabilityOfImp,0.021333649601163,25.0,0.01,1.0,10.0
112,112,94_0,COMPLETED,ProbabilityOfImp,0.026729525122698,25.0,0.0001,1.0,10.0
113,113,94_0,COMPLETED,ProbabilityOfImp,0.020483601435129,25.0,100000000.0,1.0,5.0
114,114,94_0,COMPLETED,ProbabilityOfImp,0.029209539504151,25.0,100000000.0,1.0,15.0
115,115,94_0,COMPLETED,ProbabilityOfImp,0.027619208860337,25.0,1000000.0,1.0,5.0
116,116,94_0,COMPLETED,ProbabilityOfImp,0.037326976601183,25.0,1000000.0,1.0,15.0
117,117,94_0,COMPLETED,ProbabilityOfImp,0.042827788583201,25.0,10000.0,1.0,5.0
118,118,94_0,COMPLETED,ProbabilityOfImp,0.053426886988445,25.0,10000.0,1.0,15.0
119,119,94_0,COMPLETED,ProbabilityOfImp,0.072154918136121,25.0,100.0,1.0,5.0
